filename;fullpath;modified_utc;size_mb
plytki_calib_20220920T234557.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current9\plytki_calib_20220920T234557.CSV;2022-09-27 18:28:31;0.003
plytki_calib_20220921T234557.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current9\plytki_calib_20220921T234557.CSV;2022-09-27 18:28:32;0.003
plytki_calib_20220922T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current9\plytki_calib_20220922T234601.CSV;2022-09-27 18:28:33;0.003
plytki_calib_20220923T234556.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current9\plytki_calib_20220923T234556.CSV;2022-09-27 18:28:34;0.003
plytki_calib_20220924T234602.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current9\plytki_calib_20220924T234602.CSV;2022-09-27 18:28:35;0.003
plytki_calib_20220925T234557.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current9\plytki_calib_20220925T234557.CSV;2022-09-27 18:28:36;0.003
plytki_calib_20220926T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current9\plytki_calib_20220926T234601.CSV;2022-09-27 18:28:36;0.003
plytki_calib_20220811T234602.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current9\plytki_calib_20220811T234602.CSV;2022-09-27 18:56:07;0.003
plytki_calib_20220812T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current9\plytki_calib_20220812T234601.CSV;2022-09-27 18:56:07;0.003
plytki_calib_20220813T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current9\plytki_calib_20220813T234601.CSV;2022-09-27 18:56:09;0.003
plytki_calib_20220814T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current9\plytki_calib_20220814T234601.CSV;2022-09-27 18:56:09;0.003
plytki_calib_20220815T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current9\plytki_calib_20220815T234601.CSV;2022-09-27 18:56:10;0.003
plytki_calib_20220816T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current9\plytki_calib_20220816T234601.CSV;2022-09-27 18:56:11;0.003
plytki_calib_20220817T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current9\plytki_calib_20220817T234601.CSV;2022-09-27 18:56:12;0.003
plytki_calib_20220818T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current9\plytki_calib_20220818T234601.CSV;2022-09-27 18:56:13;0.003
plytki_calib_20220819T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current9\plytki_calib_20220819T234601.CSV;2022-09-27 18:56:14;0.003
plytki_calib_20220820T234602.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current9\plytki_calib_20220820T234602.CSV;2022-09-27 18:56:14;0.003
plytki_calib_20220821T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current9\plytki_calib_20220821T234601.CSV;2022-09-27 18:56:15;0.003
plytki_calib_20220822T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current9\plytki_calib_20220822T234601.CSV;2022-09-27 18:56:16;0.003
plytki_calib_20220823T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current9\plytki_calib_20220823T234601.CSV;2022-09-27 18:56:18;0.003
plytki_calib_20220824T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current9\plytki_calib_20220824T234601.CSV;2022-09-27 18:56:18;0.003
plytki_calib_20220825T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current9\plytki_calib_20220825T234601.CSV;2022-09-27 18:56:19;0.003
plytki_calib_20220826T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current9\plytki_calib_20220826T234601.CSV;2022-09-27 18:56:20;0.003
plytki_calib_20220827T234602.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current9\plytki_calib_20220827T234602.CSV;2022-09-27 18:56:21;0.003
plytki_calib_20220828T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current9\plytki_calib_20220828T234601.CSV;2022-09-27 18:56:22;0.003
plytki_calib_20220829T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current9\plytki_calib_20220829T234601.CSV;2022-09-27 18:56:23;0.003
plytki_calib_20220830T234557.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current9\plytki_calib_20220830T234557.CSV;2022-09-27 18:56:24;0.003
plytki_calib_20220831T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current9\plytki_calib_20220831T234558.CSV;2022-09-27 18:56:25;0.003
plytki_calib_20220901T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current9\plytki_calib_20220901T234601.CSV;2022-09-27 18:56:25;0.003
plytki_calib_20220902T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current9\plytki_calib_20220902T234601.CSV;2022-09-27 18:56:27;0.003
plytki_calib_20220903T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current9\plytki_calib_20220903T234601.CSV;2022-09-27 18:56:27;0.003
plytki_calib_20220904T234557.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current9\plytki_calib_20220904T234557.CSV;2022-09-27 18:56:28;0.003
plytki_calib_20220905T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current9\plytki_calib_20220905T234601.CSV;2022-09-27 18:56:29;0.003
plytki_calib_20220906T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current9\plytki_calib_20220906T234601.CSV;2022-09-27 18:56:30;0.003
plytki_calib_20220907T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current9\plytki_calib_20220907T234601.CSV;2022-09-27 18:56:31;0.003
plytki_calib_20220928T002819.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current9\plytki_calib_20220928T002819.CSV;2022-09-27 22:58:55;0.897
plytki_calib_20220928T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current9\plytki_calib_20220928T234558.CSV;2022-09-29 08:00:01;0.003
plytki_calib_20230602T085719.csv;D:\sites\TR2\dT_TR2\ThermoFisher\current10\plytki_calib_20230602T085719.csv;2023-06-02 08:57:53;0.006
plytki_calib_20230612T221028.csv;D:\sites\TR2\dT_TR2\ThermoFisher\current10\plytki_calib_20230612T221028.csv;2023-06-12 20:12:10;0.015
plytki_calib_20230804T113826.csv;D:\sites\TR2\dT_TR2\ThermoFisher\current10\plytki_calib_20230804T113826.csv;2023-08-04 11:38:55;0.082
plytki_calib_20230616T234556.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current10\plytki_calib_20230616T234556.CSV;2023-08-22 11:50:27;0.003
plytki_calib_20240202T234536.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\plytki_calib_20240202T234536.CSV;2024-02-02 23:45:29;0.003
plytki_calib_20240203T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\plytki_calib_20240203T234559.CSV;2024-02-03 23:45:52;0.003
plytki_calib_20240204T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\plytki_calib_20240204T234559.CSV;2024-02-04 23:45:53;0.003
plytki_calib_20240205T234600.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\plytki_calib_20240205T234600.CSV;2024-02-05 23:45:53;0.003
plytki_calib_20240206T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\plytki_calib_20240206T234601.CSV;2024-02-06 23:45:53;0.003
plytki_calib_20240207T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\plytki_calib_20240207T234601.CSV;2024-02-07 23:45:53;0.003
plytki_calib_20240208T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\plytki_calib_20240208T234601.CSV;2024-02-08 23:45:53;0.003
plytki_calib_20240209T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\plytki_calib_20240209T234559.CSV;2024-02-09 23:45:51;0.003
plytki_calib_20240210T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\plytki_calib_20240210T234601.CSV;2024-02-10 23:45:52;0.003
plytki_calib_20240211T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\plytki_calib_20240211T234559.CSV;2024-02-11 23:45:53;0.003
plytki_calib_20240212T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\plytki_calib_20240212T234559.CSV;2024-02-12 23:45:51;0.003
plytki_calib_20240213T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\plytki_calib_20240213T234559.CSV;2024-02-13 23:45:52;0.003
plytki_calib_20240214T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\plytki_calib_20240214T234559.CSV;2024-02-14 23:45:51;0.003
plytki_calib_20240215T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\plytki_calib_20240215T234559.CSV;2024-02-15 23:45:51;0.003
plytki_calib_20240216T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\plytki_calib_20240216T234559.CSV;2024-02-16 23:45:51;0.003
plytki_calib_20240217T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\plytki_calib_20240217T234559.CSV;2024-02-17 23:45:50;0.003
plytki_calib_20240218T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\plytki_calib_20240218T234559.CSV;2024-02-18 23:45:50;0.003
plytki_calib_20240219T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\plytki_calib_20240219T234559.CSV;2024-02-19 23:45:51;0.003
plytki_calib_20240220T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\plytki_calib_20240220T234559.CSV;2024-02-20 23:45:51;0.003
plytki_calib_20240221T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\plytki_calib_20240221T234559.CSV;2024-02-21 23:45:50;0.003
plytki_calib_20240222T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\plytki_calib_20240222T234601.CSV;2024-02-22 23:45:51;0.003
plytki_calib_20240223T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\plytki_calib_20240223T234559.CSV;2024-02-23 23:45:50;0.003
plytki_calib_20240224T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\plytki_calib_20240224T234559.CSV;2024-02-24 23:45:51;0.003
plytki_calib_20240225T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\plytki_calib_20240225T234559.CSV;2024-02-25 23:45:50;0.003
plytki_calib_20240226T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\plytki_calib_20240226T234559.CSV;2024-02-26 23:45:50;0.003
plytki_calib_20240227T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\plytki_calib_20240227T234601.CSV;2024-02-27 23:45:50;0.003
plytki_calib_20240228T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\plytki_calib_20240228T234559.CSV;2024-02-28 23:45:50;0.003
plytki_calib_20240229T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\plytki_calib_20240229T234559.CSV;2024-02-29 23:45:49;0.003
plytki_calib_20240301T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\plytki_calib_20240301T234559.CSV;2024-03-01 23:45:49;0.003
plytki_calib_20240302T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\plytki_calib_20240302T234601.CSV;2024-03-02 23:45:50;0.003
plytki_calib_20240303T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\plytki_calib_20240303T234601.CSV;2024-03-03 23:45:50;0.003
plytki_calib_20240304T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\plytki_calib_20240304T234559.CSV;2024-03-04 23:45:49;0.003
plytki_calib_20240305T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\plytki_calib_20240305T234559.CSV;2024-03-05 23:45:49;0.003
plytki_calib_20240306T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\plytki_calib_20240306T234559.CSV;2024-03-06 23:45:48;0.003
plytki_calib_20240307T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\plytki_calib_20240307T234601.CSV;2024-03-07 23:45:49;0.003
plytki_calib_20240308T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\plytki_calib_20240308T234559.CSV;2024-03-08 23:45:48;0.003
plytki_calib_20240309T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\plytki_calib_20240309T234559.CSV;2024-03-09 23:45:48;0.003
plytki_calib_20240310T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\plytki_calib_20240310T234601.CSV;2024-03-10 23:45:49;0.003
plytki_calib_20240311T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\plytki_calib_20240311T234559.CSV;2024-03-11 23:45:49;0.003
plytki_calib_20240312T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\plytki_calib_20240312T234559.CSV;2024-03-12 23:45:48;0.003
plytki_calib_20240313T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\plytki_calib_20240313T234601.CSV;2024-03-13 23:45:49;0.003
plytki_calib_20240314T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\plytki_calib_20240314T234559.CSV;2024-03-14 23:45:47;0.003
plytki_calib_20240315T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\plytki_calib_20240315T234601.CSV;2024-03-15 23:45:48;0.003
plytki_calib_20240316T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\plytki_calib_20240316T234559.CSV;2024-03-16 23:45:47;0.003
plytki_calib_20240317T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\plytki_calib_20240317T234559.CSV;2024-03-17 23:45:48;0.003
plytki_calib_20240318T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\plytki_calib_20240318T234601.CSV;2024-03-18 23:45:48;0.003
plytki_calib_20240319T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\plytki_calib_20240319T234601.CSV;2024-03-19 23:45:48;0.003
plytki_calib_20240320T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\plytki_calib_20240320T234559.CSV;2024-03-20 23:45:47;0.003
plytki_calib_20240321T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\plytki_calib_20240321T234559.CSV;2024-03-21 23:45:47;0.003
plytki_calib_20240322T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\plytki_calib_20240322T234559.CSV;2024-03-22 23:45:46;0.003
plytki_calib_20240323T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\plytki_calib_20240323T234559.CSV;2024-03-23 23:45:47;0.003
plytki_calib_20240324T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\plytki_calib_20240324T234559.CSV;2024-03-24 23:45:46;0.003
plytki_calib_20240325T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\plytki_calib_20240325T234559.CSV;2024-03-25 23:45:46;0.003
plytki_calib_20240326T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\plytki_calib_20240326T234601.CSV;2024-03-26 23:45:47;0.003
plytki_calib_20240327T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\plytki_calib_20240327T234559.CSV;2024-03-27 23:45:46;0.003
plytki_calib_20240328T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\plytki_calib_20240328T234559.CSV;2024-03-28 23:45:46;0.003
plytki_calib_20240329T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\plytki_calib_20240329T234559.CSV;2024-03-29 23:45:46;0.003
plytki_calib_20240330T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\plytki_calib_20240330T234559.CSV;2024-03-30 23:45:46;0.003
plytki_calib_20240331T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\plytki_calib_20240331T234559.CSV;2024-03-31 23:45:46;0.003
plytki_calib_20240401T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\plytki_calib_20240401T234559.CSV;2024-04-01 23:45:45;0.003
plytki_calib_20240402T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\plytki_calib_20240402T234559.CSV;2024-04-02 23:45:46;0.003
plytki_calib_20240403T234602.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\plytki_calib_20240403T234602.CSV;2024-04-03 23:45:47;0.003
plytki_calib_20240404T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\plytki_calib_20240404T234559.CSV;2024-04-04 23:45:45;0.003
plytki_calib_20240405T234555.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\plytki_calib_20240405T234555.CSV;2024-04-05 23:45:45;0.003
plytki_calib_20240406T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\plytki_calib_20240406T234601.CSV;2024-04-06 23:45:51;0.003
plytki_calib_20240407T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\plytki_calib_20240407T234559.CSV;2024-04-07 23:45:44;0.003
plytki_calib_20240408T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\plytki_calib_20240408T234559.CSV;2024-04-08 23:45:44;0.003
plytki_calib_20240409T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\plytki_calib_20240409T234559.CSV;2024-04-09 23:45:45;0.003
plytki_calib_20240410T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\plytki_calib_20240410T234559.CSV;2024-04-10 23:45:45;0.003
plytki_calib_20240411T234602.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\plytki_calib_20240411T234602.CSV;2024-04-11 23:45:46;0.003
plytki_calib_20240412T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\plytki_calib_20240412T234559.CSV;2024-04-12 23:45:44;0.003
plytki_calib_20240413T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\plytki_calib_20240413T234559.CSV;2024-04-13 23:45:44;0.003
plytki_calib_20240414T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\plytki_calib_20240414T234559.CSV;2024-04-14 23:45:44;0.003
plytki_calib_20240415T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\plytki_calib_20240415T234559.CSV;2024-04-15 23:45:43;0.003
plytki_calib_20240416T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\plytki_calib_20240416T234559.CSV;2024-04-16 23:45:44;0.003
plytki_calib_20240417T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\plytki_calib_20240417T234559.CSV;2024-04-17 23:45:43;0.003
plytki_calib_20240418T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\plytki_calib_20240418T234559.CSV;2024-04-18 23:45:44;0.003
plytki_calib_20240419T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\plytki_calib_20240419T234601.CSV;2024-04-19 23:45:44;0.003
plytki_calib_20240420T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\plytki_calib_20240420T234559.CSV;2024-04-20 23:45:44;0.003
plytki_calib_20240421T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\plytki_calib_20240421T234559.CSV;2024-04-21 23:45:43;0.003
plytki_calib_20240422T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\plytki_calib_20240422T234559.CSV;2024-04-22 23:45:43;0.003
plytki_calib_20240423T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\plytki_calib_20240423T234559.CSV;2024-04-23 23:45:43;0.003
plytki_calib_20240424T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\plytki_calib_20240424T234559.CSV;2024-04-24 23:45:42;0.003
plytki_calib_20240425T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\plytki_calib_20240425T234559.CSV;2024-04-25 23:45:44;0.003
plytki_calib_20240426T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\plytki_calib_20240426T234559.CSV;2024-04-26 23:45:43;0.003
plytki_calib_20240427T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\plytki_calib_20240427T234601.CSV;2024-04-27 23:45:44;0.003
plytki_calib_20240428T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\plytki_calib_20240428T234559.CSV;2024-04-28 23:45:42;0.003
plytki_calib_20240429T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\plytki_calib_20240429T234601.CSV;2024-04-29 23:45:43;0.003
plytki_calib_20240430T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\plytki_calib_20240430T234559.CSV;2024-04-30 23:45:42;0.003
plytki_calib_20240501T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\plytki_calib_20240501T234559.CSV;2024-05-01 23:45:42;0.003
plytki_calib_20240502T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\plytki_calib_20240502T234601.CSV;2024-05-02 23:45:48;0.003
plytki_calib_20240503T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\plytki_calib_20240503T234559.CSV;2024-05-03 23:45:42;0.003
plytki_calib_20240504T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\plytki_calib_20240504T234559.CSV;2024-05-04 23:45:41;0.003
plytki_calib_20240505T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\plytki_calib_20240505T234601.CSV;2024-05-05 23:45:42;0.003
plytki_calib_20240506T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\plytki_calib_20240506T234559.CSV;2024-05-06 23:45:42;0.003
plytki_calib_20240507T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\plytki_calib_20240507T234601.CSV;2024-05-07 23:45:43;0.003
plytki_calib_20240508T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\plytki_calib_20240508T234559.CSV;2024-05-08 23:45:41;0.003
plytki_calib_20240509T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\plytki_calib_20240509T234559.CSV;2024-05-09 23:45:41;0.003
plytki_calib_20240510T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\plytki_calib_20240510T234559.CSV;2024-05-10 23:45:41;0.003
plytki_calib_20240511T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\plytki_calib_20240511T234559.CSV;2024-05-11 23:45:41;0.003
plytki_calib_20240512T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\plytki_calib_20240512T234559.CSV;2024-05-12 23:45:41;0.003
plytki_calib_20240513T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\plytki_calib_20240513T234559.CSV;2024-05-13 23:45:41;0.003
plytki_calib_20240514T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\plytki_calib_20240514T234601.CSV;2024-05-14 23:45:46;0.003
plytki_calib_20240515T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\plytki_calib_20240515T234559.CSV;2024-05-15 23:45:41;0.003
plytki_calib_20240516T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\plytki_calib_20240516T234559.CSV;2024-05-16 23:45:41;0.003
plytki_calib_20240517T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\plytki_calib_20240517T234559.CSV;2024-05-17 23:45:40;0.003
plytki_calib_20240518T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\plytki_calib_20240518T234559.CSV;2024-05-18 23:45:40;0.003
plytki_calib_20240519T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\plytki_calib_20240519T234559.CSV;2024-05-19 23:45:39;0.003
plytki_calib_20240520T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\plytki_calib_20240520T234601.CSV;2024-05-20 23:45:41;0.003
plytki_calib_20240521T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\plytki_calib_20240521T234601.CSV;2024-05-21 23:45:41;0.003
plytki_calib_20240522T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\plytki_calib_20240522T234601.CSV;2024-05-22 23:45:40;0.003
plytki_calib_20240523T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\plytki_calib_20240523T234601.CSV;2024-05-23 23:45:40;0.003
plytki_calib_20240524T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\plytki_calib_20240524T234601.CSV;2024-05-24 23:45:40;0.003
plytki_calib_20240525T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\plytki_calib_20240525T234601.CSV;2024-05-25 23:45:40;0.003
plytki_calib_20240526T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\plytki_calib_20240526T234559.CSV;2024-05-26 23:45:40;0.003
plytki_calib_20240527T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\plytki_calib_20240527T234559.CSV;2024-05-27 23:45:39;0.003
plytki_calib_20240528T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\plytki_calib_20240528T234559.CSV;2024-05-28 23:45:39;0.003
plytki_calib_20240529T234602.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\plytki_calib_20240529T234602.CSV;2024-05-29 23:45:40;0.003
plytki_calib_20240530T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\plytki_calib_20240530T234559.CSV;2024-05-30 23:45:39;0.003
plytki_calib_20240531T234602.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\plytki_calib_20240531T234602.CSV;2024-05-31 23:45:40;0.003
plytki_calib_20240601T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\plytki_calib_20240601T234559.CSV;2024-06-01 23:45:38;0.003
plytki_calib_20240602T234557.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\plytki_calib_20240602T234557.CSV;2024-06-02 23:45:39;0.003
plytki_calib_20240603T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\plytki_calib_20240603T234601.CSV;2024-06-03 23:45:39;0.003
plytki_calib_20240604T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\plytki_calib_20240604T234601.CSV;2024-06-04 23:45:43;0.003
