filename;fullpath;modified_utc;size_mb
pom1m_20241018T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom1m_20241018T234500.CSV;2024-10-20 00:08:40;17.215
pom1m_20241019T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom1m_20241019T234501.CSV;2024-10-20 23:28:24;0.549
pom1m_20241021T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom1m_20241021T234501.CSV;2024-10-21 22:45:39;0.266
pom1m_20241022T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom1m_20241022T234500.CSV;2024-10-22 22:45:41;0.274
pom1m_20241023T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom1m_20241023T234501.CSV;2024-10-23 22:45:41;0.273
pom1m_20241024T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom1m_20241024T234501.CSV;2024-10-24 22:45:41;0.271
pom1m_20241025T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom1m_20241025T234501.CSV;2024-10-25 22:45:41;0.27
pom1m_20241026T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom1m_20241026T234501.CSV;2024-10-26 22:45:41;0.269
pom1m_20241027T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom1m_20241027T234500.CSV;2024-10-27 22:45:41;0.269
pom1m_20241028T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom1m_20241028T234501.CSV;2024-10-28 22:45:41;0.274
pom1m_20241029T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom1m_20241029T234501.CSV;2024-10-29 22:45:41;0.275
pom1m_20241030T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom1m_20241030T234500.CSV;2024-10-30 22:45:41;0.274
pom1m_20241031T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom1m_20241031T234500.CSV;2024-10-31 22:45:41;0.274
pom1m_20241101T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom1m_20241101T234500.CSV;2024-11-01 22:45:41;0.274
pom1m_20241102T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom1m_20241102T234500.CSV;2024-11-02 22:45:41;0.271
pom1m_20241103T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom1m_20241103T234501.CSV;2024-11-03 22:45:41;0.262
pom1m_20241104T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom1m_20241104T234501.CSV;2024-11-04 22:45:41;0.263
pom1m_20241105T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom1m_20241105T234501.CSV;2024-11-05 22:45:41;0.261
pom1m_20241106T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom1m_20241106T234500.CSV;2024-11-06 22:45:41;0.262
pom1m_20241107T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom1m_20241107T234501.CSV;2024-11-07 22:45:41;0.262
pom1m_20241108T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom1m_20241108T234500.CSV;2024-11-08 22:45:41;0.263
pom1m_20241109T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom1m_20241109T234501.CSV;2024-11-09 22:45:41;0.263
pom1m_20241112T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom1m_20241112T234500.CSV;2024-11-12 23:26:50;17.162
pom1m_20241113T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom1m_20241113T234500.CSV;2024-11-13 22:45:39;0.256
pom1m_20241114T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom1m_20241114T234500.CSV;2024-11-14 22:45:41;0.262
pom1m_20241117T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom1m_20241117T234501.CSV;2024-11-17 22:45:41;0.262
pom1m_20241118T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom1m_20241118T234501.CSV;2024-11-18 22:45:40;0.262
pom1m_20241119T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom1m_20241119T234500.CSV;2024-11-22 10:51:56;0.367
pom1m_20241122T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom1m_20241122T234500.CSV;2024-11-22 22:45:21;0.13
pom1m_20241123T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom1m_20241123T234501.CSV;2024-11-23 22:45:40;0.262
pom1m_20241124T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom1m_20241124T234500.CSV;2024-11-24 22:45:40;0.262
pom1m_20241125T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom1m_20241125T234500.CSV;2024-11-25 22:45:40;0.263
pom1m_20241126T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom1m_20241126T234501.CSV;2024-11-26 22:45:40;0.263
pom1m_20241127T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom1m_20241127T234500.CSV;2024-11-27 22:45:40;0.263
pom1m_20241128T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom1m_20241128T234501.CSV;2024-11-28 22:45:40;0.262
pom1m_20241129T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom1m_20241129T234500.CSV;2024-11-29 22:45:40;0.263
pom1m_20241130T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom1m_20241130T234500.CSV;2024-11-30 22:45:40;0.264
pom1m_20241201T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom1m_20241201T234500.CSV;2024-12-01 22:45:40;0.264
pom1m_20241202T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom1m_20241202T234501.CSV;2024-12-02 22:45:40;0.264
pom1m_20241203T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom1m_20241203T234500.CSV;2024-12-03 22:45:40;0.263
pom1m_20241204T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom1m_20241204T234501.CSV;2024-12-04 22:45:41;0.264
pom1m_20241205T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom1m_20241205T234500.CSV;2024-12-05 22:45:41;0.263
pom1m_20241206T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom1m_20241206T234500.CSV;2024-12-06 22:45:41;0.263
pom1m_20241207T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom1m_20241207T234500.CSV;2024-12-07 22:45:41;0.263
pom1m_20241208T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom1m_20241208T234500.CSV;2024-12-08 22:45:41;0.263
pom1m_20241209T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom1m_20241209T234500.CSV;2024-12-09 22:45:41;0.263
pom1m_20241210T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom1m_20241210T234501.CSV;2024-12-10 23:26:22;16.92
pom1m_20241211T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom1m_20241211T234501.CSV;2024-12-11 22:45:39;0.257
pom1m_20241212T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom1m_20241212T234500.CSV;2024-12-12 22:45:41;0.264
pom1m_20241213T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom1m_20241213T234500.CSV;2024-12-13 22:45:41;0.264
pom1m_20241215T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom1m_20241215T234501.CSV;2024-12-15 22:45:33;0.215
pom1m_20241216T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom1m_20241216T234500.CSV;2024-12-16 22:45:41;0.262
pom1m_20241217T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom1m_20241217T234500.CSV;2024-12-17 22:45:40;0.262
pom1m_20241218T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom1m_20241218T234501.CSV;2024-12-18 22:45:40;0.264
pom1m_20241219T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom1m_20241219T234501.CSV;2025-01-08 02:28:02;0.264
pom1m_20241220T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom1m_20241220T234500.CSV;2025-01-08 02:28:34;0.262
pom1m_20241221T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom1m_20241221T234500.CSV;2025-01-08 02:28:31;0.263
pom1m_20241222T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom1m_20241222T234500.CSV;2025-01-08 02:28:39;0.263
pom1m_20241223T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom1m_20241223T234500.CSV;2024-12-23 22:45:41;0.263
pom1m_20241224T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom1m_20241224T234500.CSV;2024-12-24 22:45:41;0.264
pom1m_20241225T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom1m_20241225T234500.CSV;2024-12-25 22:45:41;0.265
pom1m_20241226T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom1m_20241226T234501.CSV;2024-12-26 22:45:41;0.264
pom1m_20241227T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom1m_20241227T234500.CSV;2024-12-27 22:45:41;0.264
pom1m_20241228T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom1m_20241228T234500.CSV;2024-12-28 22:45:46;0.263
pom1m_20241229T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom1m_20241229T234501.CSV;2024-12-29 22:45:41;0.265
pom1m_20241230T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom1m_20241230T234501.CSV;2024-12-30 22:45:41;0.263
pom1m_20241231T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom1m_20241231T234501.CSV;2024-12-31 22:45:40;0.263
pom1m_20250101T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom1m_20250101T234500.CSV;2025-01-01 22:45:40;0.263
pom1m_20250102T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom1m_20250102T234500.CSV;2025-01-02 22:45:41;0.263
pom1m_20250103T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom1m_20250103T234500.CSV;2025-01-03 23:26:22;16.716
pom1m_20250104T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom1m_20250104T234501.CSV;2025-01-04 22:45:39;0.258
pom1m_20250105T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom1m_20250105T234501.CSV;2025-01-05 22:45:40;0.266
pom1m_20250106T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom1m_20250106T234500.CSV;2025-01-06 22:45:40;0.264
pom1m_20250107T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom1m_20250107T234500.CSV;2025-01-09 20:05:20;0.0
pom1m_20250107T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom1m_20250107T234501.CSV;2025-01-08 02:28:34;0.263
pom1m_20250110T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom1m_20250110T234501.CSV;2025-01-10 22:45:52;0.339
pom1m_20250111T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom1m_20250111T234500.CSV;2025-01-11 22:45:41;0.264
pom1m_20250112T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom1m_20250112T234500.CSV;2025-01-12 22:45:41;0.264
pom1m_20250113T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom1m_20250113T234501.CSV;2025-01-13 22:45:41;0.264
pom1m_20250114T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom1m_20250114T234501.CSV;2025-01-14 22:45:41;0.264
pom1m_20250115T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom1m_20250115T234501.CSV;2025-01-15 22:45:41;0.263
pom1m_20250116T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom1m_20250116T234501.CSV;2025-01-16 22:45:41;0.263
pom1m_20250117T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom1m_20250117T234500.CSV;2025-01-17 22:45:41;0.262
pom1m_20250118T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom1m_20250118T234500.CSV;2025-01-18 22:45:41;0.264
pom1m_20250119T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom1m_20250119T234500.CSV;2025-01-19 22:45:41;0.264
pom1m_20250120T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom1m_20250120T234501.CSV;2025-01-20 22:45:41;0.265
pom1m_20250121T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom1m_20250121T234501.CSV;2025-01-21 22:45:41;0.266
pom1m_20250122T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom1m_20250122T234501.CSV;2025-01-22 22:45:41;0.264
pom1m_20250123T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom1m_20250123T234500.CSV;2025-01-23 22:45:41;0.263
pom1m_20250124T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom1m_20250124T234500.CSV;2025-01-24 22:45:41;0.262
pom1m_20250125T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom1m_20250125T234500.CSV;2025-01-25 22:45:41;0.262
pom1m_20250126T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom1m_20250126T234500.CSV;2025-01-26 22:45:46;0.262
pom1m_20250127T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom1m_20250127T234501.CSV;2025-01-27 22:45:41;0.262
pom1m_20250128T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom1m_20250128T234501.CSV;2025-01-28 22:45:41;0.263
pom1m_20250129T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom1m_20250129T234500.CSV;2025-01-31 01:05:46;16.666
pom1m_20250130T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom1m_20250130T234500.CSV;2025-02-01 00:25:44;0.535
pom1m_20250131T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom1m_20250131T234500.CSV;2025-02-02 00:25:03;0.261
pom1m_20250201T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom1m_20250201T234501.CSV;2025-02-03 00:25:02;0.262
pom1m_20250202T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom1m_20250202T234500.CSV;2025-02-04 00:25:03;0.263
pom1m_20250203T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom1m_20250203T234500.CSV;2025-02-05 00:25:02;0.265
pom1m_20250204T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom1m_20250204T234500.CSV;2025-02-06 00:25:02;0.263
pom1m_20250205T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom1m_20250205T234500.CSV;2025-02-07 00:25:02;0.263
pom1m_20250206T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom1m_20250206T234500.CSV;2025-02-08 00:25:02;0.261
pom1m_20250207T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom1m_20250207T234500.CSV;2025-02-09 00:25:02;0.263
pom1m_20250208T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom1m_20250208T234500.CSV;2025-02-10 00:25:02;0.263
pom1m_20250209T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom1m_20250209T234501.CSV;2025-02-11 00:25:02;0.264
pom1m_20250210T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom1m_20250210T234501.CSV;2025-02-12 00:25:02;0.263
pom1m_20250211T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom1m_20250211T234501.CSV;2025-02-13 00:25:02;0.263
pom1m_20250212T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom1m_20250212T234500.CSV;2025-02-14 00:25:02;0.264
pom1m_20250213T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom1m_20250213T234500.CSV;2025-02-15 00:25:01;0.263
pom1m_20250214T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom1m_20250214T234500.CSV;2025-02-16 00:25:01;0.263
pom1m_20250215T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom1m_20250215T234500.CSV;2025-02-17 00:25:01;0.263
pom1m_20250216T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom1m_20250216T234500.CSV;2025-02-18 00:25:01;0.264
pom1m_20250219T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom1m_20250219T234500.CSV;2025-02-19 22:45:41;0.265
pom1m_20250220T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom1m_20250220T234500.CSV;2025-02-20 22:45:41;0.266
pom1m_20250221T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom1m_20250221T234500.CSV;2025-02-21 22:45:41;0.265
pom1m_20250222T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom1m_20250222T234500.CSV;2025-02-22 22:45:41;0.263
pom1m_20250223T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom1m_20250223T234501.CSV;2025-02-23 22:45:41;0.262
pom1m_20250224T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom1m_20250224T234500.CSV;2025-02-24 22:45:41;0.261
pom1m_20250225T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom1m_20250225T234500.CSV;2025-02-25 22:45:41;0.261
pom1m_20250226T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom1m_20250226T234500.CSV;2025-02-26 22:45:41;0.261
pom1m_20250227T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom1m_20250227T234501.CSV;2025-02-27 22:45:41;0.261
pom1m_20250228T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom1m_20250228T234501.CSV;2025-02-28 22:45:41;0.261
pom1m_20250301T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom1m_20250301T234500.CSV;2025-03-01 22:45:40;0.26
pom1m_20250302T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom1m_20250302T234501.CSV;2025-03-02 22:45:41;0.26
pom1m_20250303T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom1m_20250303T234500.CSV;2025-03-03 23:26:07;16.638
pom1m_20250304T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom1m_20250304T234500.CSV;2025-03-04 22:45:39;0.254
pom1m_20250305T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom1m_20250305T234500.CSV;2025-03-05 22:45:40;0.26
pom1m_20250306T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom1m_20250306T234500.CSV;2025-03-06 22:45:41;0.261
pom1m_20250307T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom1m_20250307T234500.CSV;2025-03-07 22:45:41;0.261
pom1m_20250308T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom1m_20250308T234500.CSV;2025-03-08 22:45:41;0.261
pom1m_20250309T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom1m_20250309T234500.CSV;2025-03-09 22:45:40;0.26
pom1m_20250310T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom1m_20250310T234501.CSV;2025-03-10 22:45:41;0.261
pom1m_20250311T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom1m_20250311T234500.CSV;2025-03-11 22:45:41;0.261
pom1m_20250312T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom1m_20250312T234500.CSV;2025-03-12 22:45:41;0.26
pom1m_20250313T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom1m_20250313T234501.CSV;2025-03-13 22:45:41;0.26
pom1m_20250314T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85_down\pom1m_20250314T234501.CSV;2025-03-14 22:45:41;0.261
pom1m_20250315T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85_down\pom1m_20250315T234500.CSV;2025-03-15 22:45:41;0.26
pom1m_20250316T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85_down\pom1m_20250316T234500.CSV;2025-03-16 22:45:41;0.26
pom1m_20250317T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85_down\pom1m_20250317T234500.CSV;2025-03-17 22:45:41;0.26
pom1m_20250318T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85_down\pom1m_20250318T234500.CSV;2025-03-18 22:45:41;0.26
pom1m_20250319T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85_down\pom1m_20250319T234500.CSV;2025-03-19 22:45:41;0.26
pom1m_20250320T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85_down\pom1m_20250320T234501.CSV;2025-03-20 22:45:40;0.261
pom1m_20250321T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85_down\pom1m_20250321T234500.CSV;2025-03-21 22:45:40;0.26
pom1m_20250322T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85_down\pom1m_20250322T234500.CSV;2025-03-22 22:45:40;0.259
pom1m_20250323T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85_down\pom1m_20250323T234501.CSV;2025-03-23 23:26:09;16.576
pom1m_20250324T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85_down\pom1m_20250324T234500.CSV;2025-03-24 22:45:39;0.253
pom1m_20250325T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85_down\pom1m_20250325T234500.CSV;2025-03-25 22:45:40;0.26
pom1m_20250326T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85_down\pom1m_20250326T234500.CSV;2025-03-26 22:45:40;0.259
pom1m_20250327T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85_down\pom1m_20250327T234501.CSV;2025-03-27 22:45:41;0.26
pom1m_20250328T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85_down\pom1m_20250328T234500.CSV;2025-03-28 22:45:40;0.26
pom1m_20250329T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85_down\pom1m_20250329T234500.CSV;2025-03-29 22:45:40;0.26
pom1m_20250330T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85_down\pom1m_20250330T234500.CSV;2025-03-30 22:45:40;0.259
pom1m_20250331T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85_down\pom1m_20250331T234501.CSV;2025-03-31 22:45:40;0.259
pom1m_20250401T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85_down\pom1m_20250401T234500.CSV;2025-04-01 22:45:40;0.26
pom1m_20250402T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85_down\pom1m_20250402T234501.CSV;2025-04-02 22:45:40;0.259
pom1m_20250403T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85_down\pom1m_20250403T234501.CSV;2025-04-03 22:45:40;0.26
pom1m_20250404T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85_down\pom1m_20250404T234500.CSV;2025-04-04 22:45:40;0.26
pom1m_20250405T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85_down\pom1m_20250405T234501.CSV;2025-04-05 22:45:40;0.258
pom1m_20250406T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85_down\pom1m_20250406T234501.CSV;2025-04-06 22:45:40;0.259
pom1m_20250408T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85_down\pom1m_20250408T234500.CSV;2025-04-08 23:28:28;16.52
pom1m_20250409T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85_down\pom1m_20250409T234500.CSV;2025-04-09 22:45:39;0.252
pom1m_20250410T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85_down\pom1m_20250410T234500.CSV;2025-04-10 22:45:41;0.259
pom1m_20250414T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85_down\pom1m_20250414T234500.CSV;2025-04-14 22:45:25;0.158
pom1m_20250415T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85_down\pom1m_20250415T234500.CSV;2025-04-15 22:45:40;0.261
pom1m_20250416T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85_down\pom1m_20250416T234500.CSV;2025-04-16 22:45:41;0.264
pom1m_20250417T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85_down\pom1m_20250417T234501.CSV;2025-04-17 22:45:41;0.266
pom1m_20250418T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85_down\pom1m_20250418T234500.CSV;2025-04-18 22:45:41;0.271
pom1m_20250419T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85_down\pom1m_20250419T234500.CSV;2025-04-19 22:45:41;0.267
pom1m_20250420T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85_down\pom1m_20250420T234501.CSV;2025-04-20 22:45:41;0.263
pom1m_20250421T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85_down\pom1m_20250421T234500.CSV;2025-04-21 22:45:41;0.264
pom1m_20250422T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85_down\pom1m_20250422T234500.CSV;2025-04-22 22:45:41;0.269
pom1m_20250423T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85_down\pom1m_20250423T234500.CSV;2025-04-23 22:45:41;0.265
