filename;fullpath;modified_utc;size_mb
pom30m_20220727T234621.CSV;D:\sites\TR\dT_TR\ThermoFisher\current8\pom30m_20220727T234621.CSV;2022-08-11 09:42:44;0.009
pom30m_20220726T234620.CSV;D:\sites\TR\dT_TR\ThermoFisher\current8\pom30m_20220726T234620.CSV;2022-08-11 09:42:45;0.009
pom30m_20220725T234620.CSV;D:\sites\TR\dT_TR\ThermoFisher\current8\pom30m_20220725T234620.CSV;2022-08-11 09:42:46;0.009
pom30m_20220724T234621.CSV;D:\sites\TR\dT_TR\ThermoFisher\current8\pom30m_20220724T234621.CSV;2022-08-11 09:42:47;0.009
pom30m_20220723T234621.CSV;D:\sites\TR\dT_TR\ThermoFisher\current8\pom30m_20220723T234621.CSV;2022-08-11 09:42:48;0.009
pom30m_20220811T234621.CSV;D:\sites\TR\dT_TR\ThermoFisher\current9\pom30m_20220811T234621.CSV;2022-08-11 22:58:43;0.009
pom30m_20220812T234620.CSV;D:\sites\TR\dT_TR\ThermoFisher\current9\pom30m_20220812T234620.CSV;2022-08-14 17:42:54;0.009
pom30m_20220813T234620.CSV;D:\sites\TR\dT_TR\ThermoFisher\current9\pom30m_20220813T234620.CSV;2022-08-14 17:43:46;0.009
pom30m_20220815T002847.CSV;D:\sites\TR\dT_TR\ThermoFisher\current9\pom30m_20220815T002847.CSV;2022-08-15 00:00:18;0.809
pom30m_20220815T234615.CSV;D:\sites\TR\dT_TR\ThermoFisher\current9\pom30m_20220815T234615.CSV;2022-08-15 22:59:09;0.008
pom30m_20220816T234621.CSV;D:\sites\TR\dT_TR\ThermoFisher\current9\pom30m_20220816T234621.CSV;2022-08-16 22:58:59;0.009
pom30m_20220817T234619.CSV;D:\sites\TR\dT_TR\ThermoFisher\current9\pom30m_20220817T234619.CSV;2022-08-17 22:59:15;0.009
pom30m_20220818T234619.CSV;D:\sites\TR\dT_TR\ThermoFisher\current9\pom30m_20220818T234619.CSV;2022-08-18 22:58:47;0.009
pom30m_20220926T234622.CSV;D:\sites\TR\dT_TR\ThermoFisher\current9\pom30m_20220926T234622.CSV;2022-09-27 18:58:40;0.009
pom30m_20220924T234622.CSV;D:\sites\TR\dT_TR\ThermoFisher\current9\pom30m_20220924T234622.CSV;2022-09-27 18:58:41;0.009
pom30m_20220925T234622.CSV;D:\sites\TR\dT_TR\ThermoFisher\current9\pom30m_20220925T234622.CSV;2022-09-27 18:58:41;0.009
pom30m_20220922T234622.CSV;D:\sites\TR\dT_TR\ThermoFisher\current9\pom30m_20220922T234622.CSV;2022-09-27 18:58:42;0.009
pom30m_20220923T234622.CSV;D:\sites\TR\dT_TR\ThermoFisher\current9\pom30m_20220923T234622.CSV;2022-09-27 18:58:42;0.009
pom30m_20220921T234622.CSV;D:\sites\TR\dT_TR\ThermoFisher\current9\pom30m_20220921T234622.CSV;2022-09-27 18:58:43;0.009
pom30m_20220919T234622.CSV;D:\sites\TR\dT_TR\ThermoFisher\current9\pom30m_20220919T234622.CSV;2022-09-27 18:58:44;0.009
pom30m_20220920T234622.CSV;D:\sites\TR\dT_TR\ThermoFisher\current9\pom30m_20220920T234622.CSV;2022-09-27 18:58:44;0.009
pom30m_20220917T234622.CSV;D:\sites\TR\dT_TR\ThermoFisher\current9\pom30m_20220917T234622.CSV;2022-09-27 18:58:45;0.009
pom30m_20220918T234621.CSV;D:\sites\TR\dT_TR\ThermoFisher\current9\pom30m_20220918T234621.CSV;2022-09-27 18:58:45;0.009
pom30m_20220916T234622.CSV;D:\sites\TR\dT_TR\ThermoFisher\current9\pom30m_20220916T234622.CSV;2022-09-27 18:58:46;0.009
pom30m_20220914T234622.CSV;D:\sites\TR\dT_TR\ThermoFisher\current9\pom30m_20220914T234622.CSV;2022-09-27 18:58:47;0.009
pom30m_20220915T234621.CSV;D:\sites\TR\dT_TR\ThermoFisher\current9\pom30m_20220915T234621.CSV;2022-09-27 18:58:47;0.009
pom30m_20220912T234622.CSV;D:\sites\TR\dT_TR\ThermoFisher\current9\pom30m_20220912T234622.CSV;2022-09-27 18:58:48;0.009
pom30m_20220913T234622.CSV;D:\sites\TR\dT_TR\ThermoFisher\current9\pom30m_20220913T234622.CSV;2022-09-27 18:58:48;0.009
pom30m_20220910T234621.CSV;D:\sites\TR\dT_TR\ThermoFisher\current9\pom30m_20220910T234621.CSV;2022-09-27 18:58:49;0.009
pom30m_20220911T234622.CSV;D:\sites\TR\dT_TR\ThermoFisher\current9\pom30m_20220911T234622.CSV;2022-09-27 18:58:49;0.009
pom30m_20220908T234622.CSV;D:\sites\TR\dT_TR\ThermoFisher\current9\pom30m_20220908T234622.CSV;2022-09-27 18:58:50;0.009
pom30m_20220909T234622.CSV;D:\sites\TR\dT_TR\ThermoFisher\current9\pom30m_20220909T234622.CSV;2022-09-27 18:58:50;0.009
pom30m_20220906T234622.CSV;D:\sites\TR\dT_TR\ThermoFisher\current9\pom30m_20220906T234622.CSV;2022-09-27 18:58:51;0.009
pom30m_20220907T234622.CSV;D:\sites\TR\dT_TR\ThermoFisher\current9\pom30m_20220907T234622.CSV;2022-09-27 18:58:51;0.009
pom30m_20220904T234622.CSV;D:\sites\TR\dT_TR\ThermoFisher\current9\pom30m_20220904T234622.CSV;2022-09-27 18:58:52;0.009
pom30m_20220905T234621.CSV;D:\sites\TR\dT_TR\ThermoFisher\current9\pom30m_20220905T234621.CSV;2022-09-27 18:58:52;0.009
pom30m_20220902T234621.CSV;D:\sites\TR\dT_TR\ThermoFisher\current9\pom30m_20220902T234621.CSV;2022-09-27 18:58:53;0.009
pom30m_20220903T234622.CSV;D:\sites\TR\dT_TR\ThermoFisher\current9\pom30m_20220903T234622.CSV;2022-09-27 18:58:53;0.009
pom30m_20220901T234621.CSV;D:\sites\TR\dT_TR\ThermoFisher\current9\pom30m_20220901T234621.CSV;2022-09-27 18:58:54;0.009
pom30m_20220830T234622.CSV;D:\sites\TR\dT_TR\ThermoFisher\current9\pom30m_20220830T234622.CSV;2022-09-27 18:58:55;0.009
pom30m_20220831T234622.CSV;D:\sites\TR\dT_TR\ThermoFisher\current9\pom30m_20220831T234622.CSV;2022-09-27 18:58:55;0.009
pom30m_20220828T234622.CSV;D:\sites\TR\dT_TR\ThermoFisher\current9\pom30m_20220828T234622.CSV;2022-09-27 18:58:56;0.009
pom30m_20220829T234622.CSV;D:\sites\TR\dT_TR\ThermoFisher\current9\pom30m_20220829T234622.CSV;2022-09-27 18:58:56;0.009
pom30m_20220826T234621.CSV;D:\sites\TR\dT_TR\ThermoFisher\current9\pom30m_20220826T234621.CSV;2022-09-27 18:58:57;0.009
pom30m_20220827T234622.CSV;D:\sites\TR\dT_TR\ThermoFisher\current9\pom30m_20220827T234622.CSV;2022-09-27 18:58:57;0.009
pom30m_20220824T234621.CSV;D:\sites\TR\dT_TR\ThermoFisher\current9\pom30m_20220824T234621.CSV;2022-09-27 18:58:58;0.009
pom30m_20220825T234620.CSV;D:\sites\TR\dT_TR\ThermoFisher\current9\pom30m_20220825T234620.CSV;2022-09-27 18:58:58;0.009
pom30m_20220823T234619.CSV;D:\sites\TR\dT_TR\ThermoFisher\current9\pom30m_20220823T234619.CSV;2022-09-27 18:58:59;0.009
pom30m_20220821T234620.CSV;D:\sites\TR\dT_TR\ThermoFisher\current9\pom30m_20220821T234620.CSV;2022-09-27 18:59:00;0.009
pom30m_20220822T234620.CSV;D:\sites\TR\dT_TR\ThermoFisher\current9\pom30m_20220822T234620.CSV;2022-09-27 18:59:00;0.009
pom30m_20220819T234620.CSV;D:\sites\TR\dT_TR\ThermoFisher\current9\pom30m_20220819T234620.CSV;2022-09-27 18:59:01;0.009
pom30m_20220820T234620.CSV;D:\sites\TR\dT_TR\ThermoFisher\current9\pom30m_20220820T234620.CSV;2022-09-27 18:59:01;0.009
pom30m_20220927T234621.CSV;D:\sites\TR\dT_TR\ThermoFisher\current9\pom30m_20220927T234621.CSV;2022-09-27 22:59:57;0.009
pom30m_20220928T234622.CSV;D:\sites\TR\dT_TR\ThermoFisher\current9\pom30m_20220928T234622.CSV;2022-09-28 23:00:59;0.009
pom30m_20220930T234621.CSV;D:\sites\TR\dT_TR\ThermoFisher\current9\pom30m_20220930T234621.CSV;2022-10-24 11:30:43;0.009
pom30m_20221001T234622.CSV;D:\sites\TR\dT_TR\ThermoFisher\current9\pom30m_20221001T234622.CSV;2022-10-24 11:30:44;0.009
pom30m_20221002T234622.CSV;D:\sites\TR\dT_TR\ThermoFisher\current9\pom30m_20221002T234622.CSV;2022-10-24 11:30:55;0.009
pom30m_20221003T234622.CSV;D:\sites\TR\dT_TR\ThermoFisher\current9\pom30m_20221003T234622.CSV;2022-10-24 11:30:58;0.009
pom30m_20221004T234621.CSV;D:\sites\TR\dT_TR\ThermoFisher\current9\pom30m_20221004T234621.CSV;2022-10-24 11:30:59;0.009
pom30m_20221005T234621.CSV;D:\sites\TR\dT_TR\ThermoFisher\current9\pom30m_20221005T234621.CSV;2022-10-24 11:31:01;0.009
pom30m_20221006T234622.CSV;D:\sites\TR\dT_TR\ThermoFisher\current9\pom30m_20221006T234622.CSV;2022-10-24 11:31:03;0.009
pom30m_20221007T234622.CSV;D:\sites\TR\dT_TR\ThermoFisher\current9\pom30m_20221007T234622.CSV;2022-10-24 11:31:06;0.009
pom30m_20221008T234621.CSV;D:\sites\TR\dT_TR\ThermoFisher\current9\pom30m_20221008T234621.CSV;2022-10-24 11:31:08;0.009
pom30m_20221009T234622.CSV;D:\sites\TR\dT_TR\ThermoFisher\current9\pom30m_20221009T234622.CSV;2022-10-24 11:31:11;0.009
pom30m_20221010T234621.CSV;D:\sites\TR\dT_TR\ThermoFisher\current9\pom30m_20221010T234621.CSV;2022-10-24 11:31:13;0.009
pom30m_20221011T234622.CSV;D:\sites\TR\dT_TR\ThermoFisher\current9\pom30m_20221011T234622.CSV;2022-10-24 11:31:15;0.009
pom30m_20221012T234621.CSV;D:\sites\TR\dT_TR\ThermoFisher\current9\pom30m_20221012T234621.CSV;2022-10-24 11:31:18;0.009
pom30m_20221013T234621.CSV;D:\sites\TR\dT_TR\ThermoFisher\current9\pom30m_20221013T234621.CSV;2022-10-24 11:31:20;0.009
pom30m_20221014T234622.CSV;D:\sites\TR\dT_TR\ThermoFisher\current9\pom30m_20221014T234622.CSV;2022-10-24 11:31:24;0.009
pom30m_20221015T234622.CSV;D:\sites\TR\dT_TR\ThermoFisher\current9\pom30m_20221015T234622.CSV;2022-10-24 11:31:26;0.009
pom30m_20221016T234622.CSV;D:\sites\TR\dT_TR\ThermoFisher\current9\pom30m_20221016T234622.CSV;2022-10-24 11:31:29;0.009
pom30m_20221017T234622.CSV;D:\sites\TR\dT_TR\ThermoFisher\current9\pom30m_20221017T234622.CSV;2022-10-24 11:31:32;0.009
pom30m_20221018T234621.CSV;D:\sites\TR\dT_TR\ThermoFisher\current9\pom30m_20221018T234621.CSV;2022-10-24 11:31:34;0.009
pom30m_20221019T234622.CSV;D:\sites\TR\dT_TR\ThermoFisher\current9\pom30m_20221019T234622.CSV;2022-10-24 11:31:36;0.009
pom30m_20221020T234622.CSV;D:\sites\TR\dT_TR\ThermoFisher\current9\pom30m_20221020T234622.CSV;2022-10-24 11:31:39;0.009
pom30m_20221021T234622.CSV;D:\sites\TR\dT_TR\ThermoFisher\current9\pom30m_20221021T234622.CSV;2022-10-24 11:31:41;0.008
pom30m_20221022T234621.CSV;D:\sites\TR\dT_TR\ThermoFisher\current9\pom30m_20221022T234621.CSV;2022-10-24 11:31:43;0.008
pom30m_20221023T234622.CSV;D:\sites\TR\dT_TR\ThermoFisher\current9\pom30m_20221023T234622.CSV;2022-10-24 11:31:45;0.008
pom30m_20220929T234621.CSV;D:\sites\TR\dT_TR\ThermoFisher\current9\pom30m_20220929T234621.CSV;2022-10-24 11:35:29;0.009
pom30m_20230530T144141.csv;D:\sites\TR\dT_TR\ThermoFisher\current9\pom30m_20230530T144141.csv;2023-05-30 12:45:57;0.8
pom30m_20230530T133833.csv;D:\sites\TR\dT_TR\ThermoFisher\current9\pom30m_20230530T133833.csv;2023-05-30 13:40:53;0.8
pom30m_20230602T083404.csv;D:\sites\TR\dT_TR\ThermoFisher\current10\pom30m_20230602T083404.csv;2023-06-02 08:34:21;0.022
pom30m_20230707T114811.csv;D:\sites\TR\dT_TR\ThermoFisher\current10\pom30m_20230707T114811.csv;2023-07-07 11:49:09;0.298
pom30m_20230801T132308.csv;D:\sites\TR\dT_TR\ThermoFisher\current10\pom30m_20230801T132308.csv;2023-08-01 13:24:47;0.511
pom30m_20230804T102245.csv;D:\sites\TR\dT_TR\ThermoFisher\current10\pom30m_20230804T102245.csv;2023-08-04 10:23:06;0.025
pom30m_20230908T113105.csv;D:\sites\TR\dT_TR\ThermoFisher\current10\pom30m_20230908T113105.csv;2023-09-08 11:34:12;0.836
pom30m_20230916T062618.CSV;D:\sites\TR\dT_TR\ThermoFisher\current10\pom30m_20230916T062618.CSV;2023-09-25 11:30:06;0.903
pom30m_20230917T234857.CSV;D:\sites\TR\dT_TR\ThermoFisher\current10\pom30m_20230917T234857.CSV;2023-09-25 11:33:03;0.009
pom30m_20230916T234843.CSV;D:\sites\TR\dT_TR\ThermoFisher\current10\pom30m_20230916T234843.CSV;2023-09-25 11:42:10;0.006
pom30m_20230926T001416.CSV;D:\sites\TR\dT_TR\ThermoFisher\current10\pom30m_20230926T001416.CSV;2023-09-25 23:14:59;0.068
pom30m_20230926T234853.CSV;D:\sites\TR\dT_TR\ThermoFisher\current10\pom30m_20230926T234853.CSV;2023-09-26 22:49:00;0.008
pom30m_20230927T234853.CSV;D:\sites\TR\dT_TR\ThermoFisher\current10\pom30m_20230927T234853.CSV;2023-09-27 22:49:00;0.009
pom30m_20230928T234854.CSV;D:\sites\TR\dT_TR\ThermoFisher\current10\pom30m_20230928T234854.CSV;2023-09-28 22:49:16;0.009
pom30m_20230929T234853.CSV;D:\sites\TR\dT_TR\ThermoFisher\current10\pom30m_20230929T234853.CSV;2023-09-29 22:49:01;0.009
pom30m_20230930T234852.CSV;D:\sites\TR\dT_TR\ThermoFisher\current10\pom30m_20230930T234852.CSV;2023-09-30 22:49:00;0.009
pom30m_20231001T234852.CSV;D:\sites\TR\dT_TR\ThermoFisher\current10\pom30m_20231001T234852.CSV;2023-10-01 22:48:59;0.009
pom30m_20231002T234852.CSV;D:\sites\TR\dT_TR\ThermoFisher\current10\pom30m_20231002T234852.CSV;2023-10-02 22:48:59;0.009
pom30m_20231003T234853.CSV;D:\sites\TR\dT_TR\ThermoFisher\current10\pom30m_20231003T234853.CSV;2023-10-03 22:49:17;0.009
pom30m_20231004T234853.CSV;D:\sites\TR\dT_TR\ThermoFisher\current10\pom30m_20231004T234853.CSV;2023-10-04 22:49:00;0.009
pom30m_20231005T234852.CSV;D:\sites\TR\dT_TR\ThermoFisher\current10\pom30m_20231005T234852.CSV;2023-10-05 22:48:59;0.009
pom30m_20231006T234852.CSV;D:\sites\TR\dT_TR\ThermoFisher\current10\pom30m_20231006T234852.CSV;2023-10-06 22:49:00;0.009
pom30m_20231007T234851.CSV;D:\sites\TR\dT_TR\ThermoFisher\current10\pom30m_20231007T234851.CSV;2023-10-07 22:49:00;0.009
pom30m_20231008T234853.CSV;D:\sites\TR\dT_TR\ThermoFisher\current10\pom30m_20231008T234853.CSV;2023-10-08 22:49:02;0.009
pom30m_20231009T234853.CSV;D:\sites\TR\dT_TR\ThermoFisher\current10\pom30m_20231009T234853.CSV;2023-10-09 22:49:00;0.009
pom30m_20231010T234853.CSV;D:\sites\TR\dT_TR\ThermoFisher\current10\pom30m_20231010T234853.CSV;2023-10-10 22:49:00;0.009
pom30m_20231011T234853.CSV;D:\sites\TR\dT_TR\ThermoFisher\current10\pom30m_20231011T234853.CSV;2023-10-11 22:49:00;0.008
pom30m_20231012T234854.CSV;D:\sites\TR\dT_TR\ThermoFisher\current10\pom30m_20231012T234854.CSV;2023-10-12 22:49:16;0.009
pom30m_20231013T234853.CSV;D:\sites\TR\dT_TR\ThermoFisher\current10\pom30m_20231013T234853.CSV;2023-10-13 22:49:00;0.009
pom30m_20231014T234850.CSV;D:\sites\TR\dT_TR\ThermoFisher\current10\pom30m_20231014T234850.CSV;2023-10-14 22:48:58;0.009
pom30m_20231015T234852.CSV;D:\sites\TR\dT_TR\ThermoFisher\current10\pom30m_20231015T234852.CSV;2023-10-15 22:48:59;0.009
pom30m_20231016T234854.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20231016T234854.CSV;2023-10-16 22:49:16;0.009
pom30m_20231017T234853.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20231017T234853.CSV;2023-10-17 22:49:00;0.009
pom30m_20231018T234853.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20231018T234853.CSV;2023-10-18 22:48:59;0.009
pom30m_20231019T234853.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20231019T234853.CSV;2023-10-19 22:49:00;0.009
pom30m_20231020T234853.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20231020T234853.CSV;2023-10-20 22:49:00;0.009
pom30m_20231021T234853.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20231021T234853.CSV;2023-10-21 22:49:16;0.008
pom30m_20231022T234854.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20231022T234854.CSV;2023-10-22 22:49:16;0.009
pom30m_20231023T234852.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20231023T234852.CSV;2023-10-23 22:49:00;0.009
pom30m_20231024T234853.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20231024T234853.CSV;2023-10-24 22:49:00;0.009
pom30m_20231025T234853.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20231025T234853.CSV;2023-10-25 22:49:00;0.009
pom30m_20231026T234852.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20231026T234852.CSV;2023-10-26 22:48:59;0.009
pom30m_20231027T234852.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20231027T234852.CSV;2023-10-27 22:48:59;0.009
pom30m_20231028T234852.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20231028T234852.CSV;2023-10-28 22:48:59;0.009
pom30m_20231029T234853.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20231029T234853.CSV;2023-10-29 22:48:59;0.009
pom30m_20231030T234853.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20231030T234853.CSV;2023-10-30 22:49:00;0.009
pom30m_20231031T234852.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20231031T234852.CSV;2023-10-31 22:48:59;0.009
pom30m_20231101T234853.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20231101T234853.CSV;2023-11-01 22:49:05;0.009
pom30m_20231102T234852.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20231102T234852.CSV;2023-11-02 22:49:00;0.009
pom30m_20231103T234852.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20231103T234852.CSV;2023-11-03 22:48:59;0.008
pom30m_20231104T234852.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20231104T234852.CSV;2023-11-04 22:48:59;0.009
pom30m_20231105T234852.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20231105T234852.CSV;2023-11-05 22:48:59;0.009
pom30m_20231106T234852.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20231106T234852.CSV;2023-11-06 22:48:59;0.008
pom30m_20231107T234852.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20231107T234852.CSV;2023-11-07 22:49:00;0.009
pom30m_20231108T234852.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20231108T234852.CSV;2023-11-08 22:48:59;0.009
pom30m_20231109T234853.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20231109T234853.CSV;2023-11-09 22:49:16;0.009
pom30m_20231110T234853.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20231110T234853.CSV;2023-11-10 22:49:00;0.009
pom30m_20231111T234853.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20231111T234853.CSV;2023-11-11 22:49:00;0.009
pom30m_20231112T234852.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20231112T234852.CSV;2023-11-12 22:49:00;0.009
pom30m_20231113T234853.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20231113T234853.CSV;2023-11-13 22:49:00;0.009
pom30m_20231114T234852.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20231114T234852.CSV;2023-11-14 22:49:00;0.009
pom30m_20231115T234852.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20231115T234852.CSV;2023-11-15 22:48:59;0.009
pom30m_20231116T234852.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20231116T234852.CSV;2023-11-16 22:48:59;0.009
pom30m_20231117T234853.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20231117T234853.CSV;2023-11-17 22:49:00;0.009
pom30m_20231118T234853.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20231118T234853.CSV;2023-11-18 22:49:00;0.009
pom30m_20231119T234853.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20231119T234853.CSV;2023-11-19 22:49:01;0.009
pom30m_20231120T234853.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20231120T234853.CSV;2023-11-20 22:49:00;0.009
pom30m_20231121T234854.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20231121T234854.CSV;2023-11-21 22:49:16;0.009
pom30m_20231122T234853.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20231122T234853.CSV;2023-11-22 22:49:01;0.009
pom30m_20231123T234853.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20231123T234853.CSV;2023-11-23 22:49:00;0.009
pom30m_20231124T234852.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20231124T234852.CSV;2023-11-24 22:49:00;0.009
pom30m_20231125T234852.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20231125T234852.CSV;2023-11-25 22:49:00;0.009
pom30m_20231126T234854.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20231126T234854.CSV;2023-11-26 22:49:16;0.009
pom30m_20231127T234853.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20231127T234853.CSV;2023-11-27 22:49:00;0.009
pom30m_20231128T234852.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20231128T234852.CSV;2023-11-28 22:49:04;0.009
pom30m_20231129T234852.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20231129T234852.CSV;2023-11-29 22:48:59;0.009
pom30m_20231130T234853.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20231130T234853.CSV;2023-11-30 22:49:00;0.009
pom30m_20231201T234853.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20231201T234853.CSV;2023-12-01 22:49:00;0.009
pom30m_20231202T234853.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20231202T234853.CSV;2023-12-02 22:49:01;0.009
pom30m_20231203T234853.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20231203T234853.CSV;2023-12-03 22:49:00;0.009
pom30m_20231204T234853.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20231204T234853.CSV;2023-12-04 22:49:00;0.009
pom30m_20231205T234853.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20231205T234853.CSV;2023-12-05 22:49:01;0.009
pom30m_20231206T234853.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20231206T234853.CSV;2023-12-06 22:49:00;0.009
pom30m_20231207T234853.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20231207T234853.CSV;2023-12-07 22:49:01;0.009
pom30m_20231208T234853.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20231208T234853.CSV;2023-12-08 22:49:00;0.009
pom30m_20231209T234853.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20231209T234853.CSV;2023-12-09 22:49:00;0.009
pom30m_20231210T234853.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20231210T234853.CSV;2023-12-10 22:49:00;0.009
pom30m_20231211T234852.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20231211T234852.CSV;2023-12-11 22:48:59;0.009
pom30m_20231212T234852.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20231212T234852.CSV;2023-12-12 22:48:59;0.009
pom30m_20231213T234846.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20231213T234846.CSV;2023-12-13 22:48:52;0.009
pom30m_20231214T234846.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20231214T234846.CSV;2023-12-14 22:48:53;0.009
pom30m_20231215T234846.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20231215T234846.CSV;2023-12-15 22:48:52;0.009
pom30m_20231216T234845.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20231216T234845.CSV;2023-12-16 22:48:52;0.008
pom30m_20231217T234844.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20231217T234844.CSV;2023-12-17 22:48:50;0.008
pom30m_20231218T234845.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20231218T234845.CSV;2023-12-18 22:48:51;0.008
pom30m_20231219T234845.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20231219T234845.CSV;2023-12-19 22:48:52;0.008
pom30m_20231220T234845.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20231220T234845.CSV;2023-12-20 22:48:52;0.009
pom30m_20231221T234845.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20231221T234845.CSV;2023-12-21 22:48:52;0.009
pom30m_20231222T234844.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20231222T234844.CSV;2023-12-22 22:48:52;0.009
pom30m_20231223T234844.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20231223T234844.CSV;2023-12-23 22:48:50;0.009
pom30m_20231224T234846.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20231224T234846.CSV;2023-12-24 22:48:52;0.009
pom30m_20231225T234846.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20231225T234846.CSV;2023-12-25 22:48:52;0.009
pom30m_20231226T234845.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20231226T234845.CSV;2023-12-26 22:48:52;0.009
pom30m_20231227T234846.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20231227T234846.CSV;2023-12-27 22:48:52;0.009
pom30m_20231228T234846.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20231228T234846.CSV;2023-12-28 22:48:52;0.009
pom30m_20231229T234846.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20231229T234846.CSV;2023-12-29 22:48:53;0.008
pom30m_20231230T234846.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20231230T234846.CSV;2023-12-30 22:48:52;0.009
pom30m_20231231T234844.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20231231T234844.CSV;2023-12-31 22:48:50;0.009
