filename;fullpath;modified_utc;size_mb
pom30m_20200414T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom30m_20200414T234546.CSV;2020-04-14 22:45:48;0.007
pom30m_20200415T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom30m_20200415T234546.CSV;2020-04-15 22:45:48;0.008
pom30m_20200416T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom30m_20200416T234546.CSV;2020-04-16 22:45:48;0.008
pom30m_20200417T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom30m_20200417T234546.CSV;2020-04-17 22:45:49;0.008
pom30m_20200418T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom30m_20200418T234546.CSV;2020-04-18 22:45:48;0.008
pom30m_20200419T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom30m_20200419T234546.CSV;2020-04-19 22:45:48;0.007
pom30m_20200420T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom30m_20200420T234546.CSV;2020-04-20 22:45:49;0.008
pom30m_20200421T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom30m_20200421T234546.CSV;2020-04-21 22:45:49;0.008
pom30m_20200422T234544.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom30m_20200422T234544.CSV;2020-04-22 22:45:47;0.007
pom30m_20200423T234547.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom30m_20200423T234547.CSV;2020-04-23 22:45:49;0.008
pom30m_20200424T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom30m_20200424T234546.CSV;2020-04-24 22:45:49;0.008
pom30m_20200425T234547.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom30m_20200425T234547.CSV;2020-04-25 22:45:49;0.007
pom30m_20200426T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom30m_20200426T234546.CSV;2020-04-26 22:45:49;0.008
pom30m_20200427T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom30m_20200427T234546.CSV;2020-04-27 22:45:49;0.008
pom30m_20200428T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom30m_20200428T234546.CSV;2020-04-28 22:45:49;0.008
pom30m_20200429T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom30m_20200429T234546.CSV;2020-04-29 22:45:49;0.007
pom30m_20200430T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom30m_20200430T234546.CSV;2020-04-30 22:45:49;0.008
pom30m_20200501T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom30m_20200501T234546.CSV;2020-05-01 22:45:49;0.007
pom30m_20200502T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom30m_20200502T234546.CSV;2020-05-02 22:45:49;0.008
pom30m_20200503T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom30m_20200503T234546.CSV;2020-05-03 22:45:49;0.008
pom30m_20200504T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom30m_20200504T234546.CSV;2020-05-04 22:45:49;0.008
pom30m_20200505T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom30m_20200505T234546.CSV;2020-05-05 22:45:49;0.007
pom30m_20200506T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom30m_20200506T234546.CSV;2020-05-06 22:45:49;0.008
pom30m_20200507T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom30m_20200507T234546.CSV;2020-05-07 22:45:49;0.008
pom30m_20200508T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom30m_20200508T234546.CSV;2020-05-08 22:45:49;0.008
pom30m_20200509T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom30m_20200509T234546.CSV;2020-05-09 22:45:49;0.008
pom30m_20200510T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom30m_20200510T234546.CSV;2020-05-10 22:45:49;0.008
pom30m_20200511T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom30m_20200511T234546.CSV;2020-05-11 22:45:49;0.007
pom30m_20200512T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom30m_20200512T234546.CSV;2020-05-12 22:45:49;0.008
pom30m_20200513T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom30m_20200513T234546.CSV;2020-05-13 22:45:49;0.008
pom30m_20200514T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom30m_20200514T234546.CSV;2020-05-14 22:45:49;0.008
pom30m_20200515T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom30m_20200515T234546.CSV;2020-05-15 22:45:49;0.008
pom30m_20200516T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom30m_20200516T234546.CSV;2020-05-16 22:45:49;0.007
pom30m_20200517T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom30m_20200517T234546.CSV;2020-05-17 22:45:49;0.008
pom30m_20200518T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom30m_20200518T234546.CSV;2020-05-18 22:45:49;0.008
pom30m_20200519T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom30m_20200519T234546.CSV;2020-05-19 22:45:48;0.007
pom30m_20200520T234544.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom30m_20200520T234544.CSV;2020-05-20 22:45:47;0.007
pom30m_20200521T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom30m_20200521T234546.CSV;2020-05-21 22:45:49;0.008
pom30m_20200522T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom30m_20200522T234546.CSV;2020-05-22 22:45:48;0.008
pom30m_20200523T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom30m_20200523T234546.CSV;2020-05-23 22:45:49;0.008
pom30m_20200524T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom30m_20200524T234546.CSV;2020-05-24 22:45:49;0.008
pom30m_20200525T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom30m_20200525T234546.CSV;2020-05-25 22:45:49;0.008
pom30m_20200526T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom30m_20200526T234546.CSV;2020-05-26 22:45:49;0.008
pom30m_20200527T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom30m_20200527T234546.CSV;2020-05-27 22:45:49;0.008
pom30m_20200528T234547.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom30m_20200528T234547.CSV;2020-05-28 22:45:50;0.008
pom30m_20200529T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom30m_20200529T234546.CSV;2020-05-29 22:45:51;0.008
pom30m_20200530T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom30m_20200530T234546.CSV;2020-05-30 22:45:49;0.008
pom30m_20200531T234544.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom30m_20200531T234544.CSV;2020-05-31 22:45:47;0.007
pom30m_20200601T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom30m_20200601T234546.CSV;2020-06-01 22:45:49;0.008
pom30m_20200602T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom30m_20200602T234546.CSV;2020-06-02 22:45:49;0.008
pom30m_20200603T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom30m_20200603T234546.CSV;2020-06-03 22:45:49;0.008
pom30m_20200604T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom30m_20200604T234546.CSV;2020-06-04 22:45:49;0.008
pom30m_20200605T234547.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom30m_20200605T234547.CSV;2020-06-05 22:45:49;0.008
pom30m_20200606T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom30m_20200606T234546.CSV;2020-06-06 22:45:49;0.008
pom30m_20200607T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom30m_20200607T234546.CSV;2020-06-07 22:45:50;0.008
pom30m_20200608T234544.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom30m_20200608T234544.CSV;2020-06-08 22:45:47;0.007
pom30m_20200609T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom30m_20200609T234546.CSV;2020-06-09 22:45:49;0.008
pom30m_20200610T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom30m_20200610T234546.CSV;2020-06-10 22:45:49;0.008
pom30m_20200611T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom30m_20200611T234546.CSV;2020-06-11 22:45:49;0.008
pom30m_20200612T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom30m_20200612T234546.CSV;2020-06-12 22:45:49;0.008
pom30m_20200613T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom30m_20200613T234546.CSV;2020-06-13 22:45:49;0.008
pom30m_20200614T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom30m_20200614T234546.CSV;2020-06-14 22:45:49;0.008
pom30m_20200615T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom30m_20200615T234546.CSV;2020-06-15 22:45:49;0.008
pom30m_20200616T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom30m_20200616T234546.CSV;2020-06-16 22:45:49;0.008
pom30m_20200617T234547.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom30m_20200617T234547.CSV;2020-06-17 22:45:49;0.008
pom30m_20200618T234547.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom30m_20200618T234547.CSV;2020-06-18 22:45:49;0.008
pom30m_20200619T234547.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom30m_20200619T234547.CSV;2020-06-19 22:45:49;0.009
pom30m_20200620T234547.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom30m_20200620T234547.CSV;2020-06-20 22:45:52;0.01
pom30m_20200621T234547.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom30m_20200621T234547.CSV;2020-06-21 22:45:49;0.01
pom30m_20200622T234544.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom30m_20200622T234544.CSV;2020-06-22 22:45:47;0.01
pom30m_20200623T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom30m_20200623T234546.CSV;2020-06-23 22:45:49;0.01
pom30m_20200624T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom30m_20200624T234546.CSV;2020-06-24 22:45:49;0.01
pom30m_20200625T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom30m_20200625T234546.CSV;2020-06-25 22:45:49;0.01
pom30m_20200626T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom30m_20200626T234546.CSV;2020-06-26 22:45:49;0.01
pom30m_20200627T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom30m_20200627T234546.CSV;2020-06-27 22:45:49;0.01
pom30m_20200628T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom30m_20200628T234546.CSV;2020-06-28 22:45:48;0.01
pom30m_20200629T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom30m_20200629T234546.CSV;2020-06-29 22:45:49;0.01
pom30m_20200630T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85_down\pom30m_20200630T234546.CSV;2020-06-30 22:45:49;0.01
pom30m_20200701T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85_down\pom30m_20200701T234546.CSV;2020-07-01 22:45:49;0.01
pom30m_20200702T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85_down\pom30m_20200702T234546.CSV;2020-07-02 22:45:48;0.01
pom30m_20200703T234547.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85_down\pom30m_20200703T234547.CSV;2020-07-03 22:45:49;0.01
pom30m_20200704T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85_down\pom30m_20200704T234546.CSV;2020-07-04 22:45:49;0.01
pom30m_20200705T234547.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85_down\pom30m_20200705T234547.CSV;2020-07-05 22:45:49;0.01
pom30m_20200706T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85_down\pom30m_20200706T234546.CSV;2020-07-06 22:45:49;0.01
pom30m_20200707T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85_down\pom30m_20200707T234546.CSV;2020-07-07 22:45:49;0.01
pom30m_20200708T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85_down\pom30m_20200708T234546.CSV;2020-07-08 22:45:49;0.01
pom30m_20200709T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85_down\pom30m_20200709T234546.CSV;2020-07-09 22:45:49;0.01
pom30m_20200710T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85_down\pom30m_20200710T234546.CSV;2020-07-10 22:45:49;0.01
pom30m_20200711T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85_down\pom30m_20200711T234546.CSV;2020-07-11 22:45:49;0.01
pom30m_20200712T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85_down\pom30m_20200712T234546.CSV;2020-07-12 22:45:49;0.01
pom30m_20200713T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85_down\pom30m_20200713T234546.CSV;2020-07-13 22:45:49;0.009
pom30m_20200714T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85_down\pom30m_20200714T234546.CSV;2020-07-14 22:45:49;0.008
pom30m_20200715T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85_down\pom30m_20200715T234546.CSV;2020-07-15 22:45:49;0.008
pom30m_20200716T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85_down\pom30m_20200716T234546.CSV;2020-07-16 22:45:52;0.008
pom30m_20200717T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85_down\pom30m_20200717T234546.CSV;2020-07-17 22:45:49;0.008
pom30m_20200718T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85_down\pom30m_20200718T234546.CSV;2020-07-18 22:45:49;0.008
pom30m_20200719T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85_down\pom30m_20200719T234546.CSV;2020-07-19 22:45:49;0.008
pom30m_20200720T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85_down\pom30m_20200720T234546.CSV;2020-07-20 22:45:49;0.008
pom30m_20200721T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85_down\pom30m_20200721T234546.CSV;2020-07-21 22:45:49;0.008
pom30m_20200722T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85_down\pom30m_20200722T234546.CSV;2020-07-22 22:45:49;0.008
pom30m_20200723T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85_down\pom30m_20200723T234546.CSV;2020-07-23 22:45:49;0.008
pom30m_20200724T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85_down\pom30m_20200724T234546.CSV;2020-07-24 22:45:49;0.008
pom30m_20200725T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85_down\pom30m_20200725T234546.CSV;2020-07-25 22:45:49;0.008
pom30m_20200726T234547.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85_down\pom30m_20200726T234547.CSV;2020-07-26 22:45:50;0.008
pom30m_20200727T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85_down\pom30m_20200727T234546.CSV;2020-07-27 22:45:49;0.008
pom30m_20200728T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85_down\pom30m_20200728T234546.CSV;2020-07-28 22:45:49;0.008
pom30m_20200729T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85_down\pom30m_20200729T234546.CSV;2020-07-29 22:45:49;0.008
pom30m_20200730T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85_down\pom30m_20200730T234546.CSV;2020-07-30 22:45:49;0.008
pom30m_20200731T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85_down\pom30m_20200731T234546.CSV;2020-07-31 22:45:49;0.008
pom30m_20200801T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85_down\pom30m_20200801T234546.CSV;2020-08-01 22:45:49;0.008
pom30m_20200802T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85_down\pom30m_20200802T234546.CSV;2020-08-02 22:45:49;0.008
pom30m_20200803T234547.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85_down\pom30m_20200803T234547.CSV;2020-08-03 22:45:49;0.008
pom30m_20200804T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85_down\pom30m_20200804T234546.CSV;2020-08-04 22:45:49;0.008
pom30m_20200805T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85_down\pom30m_20200805T234546.CSV;2020-08-05 22:45:51;0.008
pom30m_20200806T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85_down\pom30m_20200806T234546.CSV;2020-08-06 22:45:49;0.008
pom30m_20200807T234547.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85_down\pom30m_20200807T234547.CSV;2020-08-07 22:45:49;0.008
pom30m_20200808T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85_down\pom30m_20200808T234546.CSV;2020-08-08 22:45:49;0.008
pom30m_20200809T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85_down\pom30m_20200809T234546.CSV;2020-08-09 22:45:49;0.008
pom30m_20200810T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85_down\pom30m_20200810T234546.CSV;2020-08-10 22:45:49;0.008
pom30m_20200811T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85_down\pom30m_20200811T234546.CSV;2020-08-11 22:45:49;0.008
pom30m_20200812T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85_down\pom30m_20200812T234546.CSV;2020-08-12 22:45:49;0.008
pom30m_20200813T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85_down\pom30m_20200813T234546.CSV;2020-08-13 22:45:49;0.008
pom30m_20200814T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85_down\pom30m_20200814T234546.CSV;2020-08-14 22:45:49;0.008
pom30m_20200815T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85_down\pom30m_20200815T234546.CSV;2020-08-15 22:45:49;0.008
pom30m_20200816T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85_down\pom30m_20200816T234546.CSV;2020-08-16 22:45:49;0.008
pom30m_20200817T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85_down\pom30m_20200817T234546.CSV;2020-08-17 22:45:49;0.008
pom30m_20200818T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85_down\pom30m_20200818T234546.CSV;2020-08-18 22:45:49;0.008
pom30m_20200819T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85_down\pom30m_20200819T234546.CSV;2020-08-19 22:45:49;0.008
pom30m_20200820T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85_down\pom30m_20200820T234546.CSV;2020-08-20 22:45:49;0.008
pom30m_20200821T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85_down\pom30m_20200821T234546.CSV;2020-08-21 22:45:49;0.008
pom30m_20200822T234543.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85_down\pom30m_20200822T234543.CSV;2020-08-22 22:45:46;0.007
pom30m_20200823T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85_down\pom30m_20200823T234546.CSV;2020-08-23 22:45:49;0.008
pom30m_20200824T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85_down\pom30m_20200824T234546.CSV;2020-08-24 22:45:49;0.008
pom30m_20200825T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85_down\pom30m_20200825T234546.CSV;2020-08-25 22:45:49;0.008
pom30m_20200826T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85_down\pom30m_20200826T234546.CSV;2020-08-26 22:45:49;0.008
pom30m_20200827T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85_down\pom30m_20200827T234546.CSV;2020-08-27 22:45:49;0.008
pom30m_20200828T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85_down\pom30m_20200828T234546.CSV;2020-08-28 22:45:49;0.008
pom30m_20200829T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85_down\pom30m_20200829T234546.CSV;2020-08-29 22:45:49;0.008
pom30m_20200830T234547.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85_down\pom30m_20200830T234547.CSV;2020-08-30 22:45:49;0.008
pom30m_20200831T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85_down\pom30m_20200831T234546.CSV;2020-08-31 22:45:49;0.008
pom30m_20200901T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85_down\pom30m_20200901T234546.CSV;2020-09-01 22:45:49;0.008
pom30m_20200902T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85_down\pom30m_20200902T234546.CSV;2020-09-02 22:45:49;0.008
pom30m_20200903T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85_down\pom30m_20200903T234546.CSV;2020-09-03 22:45:49;0.008
pom30m_20200904T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85_down\pom30m_20200904T234546.CSV;2020-09-04 22:45:49;0.008
pom30m_20200905T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85_down\pom30m_20200905T234546.CSV;2020-09-05 22:45:49;0.008
pom30m_20200906T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85_down\pom30m_20200906T234546.CSV;2020-09-06 22:45:49;0.008
pom30m_20200907T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85_down\pom30m_20200907T234546.CSV;2020-09-07 22:45:49;0.008
pom30m_20200908T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85_down\pom30m_20200908T234546.CSV;2020-09-08 22:45:49;0.008
pom30m_20200909T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85_down\pom30m_20200909T234546.CSV;2020-09-09 22:45:49;0.008
pom30m_20200910T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85_down\pom30m_20200910T234546.CSV;2020-09-10 22:45:49;0.008
pom30m_20200911T234547.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85_down\pom30m_20200911T234547.CSV;2020-09-11 22:45:49;0.008
pom30m_20200912T234547.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85_down\pom30m_20200912T234547.CSV;2020-09-12 22:45:52;0.008
pom30m_20200915T234504.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85_down\pom30m_20200915T234504.CSV;2020-09-15 22:45:05;0.001
pom30m_20200916T234543.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85_down\pom30m_20200916T234543.CSV;2020-09-16 22:45:45;0.007
pom30m_20200917T234523.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85_down\pom30m_20200917T234523.CSV;2020-09-17 22:45:25;0.004
pom30m_20210121T234506.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85_down\pom30m_20210121T234506.CSV;2021-01-21 22:45:08;0.001
pom30m_20210122T234547.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85_down\pom30m_20210122T234547.CSV;2021-01-22 22:45:50;0.008
pom30m_20210125T234549.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85_down\pom30m_20210125T234549.CSV;2021-01-25 22:45:52;0.008
pom30m_20210126T234547.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85_down\pom30m_20210126T234547.CSV;2021-01-26 22:45:49;0.008
pom30m_20210129T234557.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85_down\pom30m_20210129T234557.CSV;2021-01-29 22:46:01;0.01
pom30m_20210130T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85_down\pom30m_20210130T234546.CSV;2021-01-30 22:45:49;0.008
pom30m_20210131T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85_down\pom30m_20210131T234546.CSV;2021-01-31 22:45:49;0.008
pom30m_20210203T234547.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85_down\pom30m_20210203T234547.CSV;2021-02-03 22:45:49;0.008
pom30m_20210204T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85_down\pom30m_20210204T234546.CSV;2021-02-04 22:45:49;0.008
pom30m_20210205T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85_down\pom30m_20210205T234546.CSV;2021-02-05 22:45:49;0.008
pom30m_20210206T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85_down\pom30m_20210206T234546.CSV;2021-02-06 22:45:49;0.008
pom30m_20210207T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85_down\pom30m_20210207T234546.CSV;2021-02-07 22:45:49;0.008
pom30m_20210208T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85_down\pom30m_20210208T234546.CSV;2021-02-08 22:45:49;0.008
pom30m_20210209T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85_down\pom30m_20210209T234546.CSV;2021-02-09 22:45:49;0.008
pom30m_20210210T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85_down\pom30m_20210210T234546.CSV;2021-02-10 22:45:49;0.008
