filename;fullpath;modified_utc;size_mb
deszcz_d_20200123T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\deszcz_d_20200123T234541.CSV;2020-01-23 22:45:47;0.016
deszcz_d_20200124T234539.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\deszcz_d_20200124T234539.CSV;2020-01-24 22:45:45;0.015
deszcz_d_20200125T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\deszcz_d_20200125T234541.CSV;2020-01-25 22:45:47;0.017
deszcz_d_20200126T234538.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\deszcz_d_20200126T234538.CSV;2020-01-26 22:45:47;0.017
deszcz_d_20200208T002657.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\deszcz_d_20200208T002657.CSV;2020-02-07 23:28:28;0.249
deszcz_d_20200208T234537.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\deszcz_d_20200208T234537.CSV;2020-02-08 22:45:46;0.016
deszcz_d_20200209T234538.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\deszcz_d_20200209T234538.CSV;2020-02-09 22:45:47;0.016
deszcz_d_20200210T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\deszcz_d_20200210T234541.CSV;2020-02-10 22:45:47;0.017
deszcz_d_20200211T234538.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\deszcz_d_20200211T234538.CSV;2020-02-11 22:45:47;0.016
deszcz_d_20200212T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\deszcz_d_20200212T234541.CSV;2020-02-12 22:45:47;0.016
deszcz_d_20200213T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\deszcz_d_20200213T234541.CSV;2020-02-13 22:45:47;0.016
deszcz_d_20200214T234538.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\deszcz_d_20200214T234538.CSV;2020-02-14 22:45:47;0.017
deszcz_d_20200215T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\deszcz_d_20200215T234541.CSV;2020-02-15 22:45:47;0.016
deszcz_d_20200216T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\deszcz_d_20200216T234541.CSV;2020-02-16 22:45:47;0.016
deszcz_d_20200217T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\deszcz_d_20200217T234541.CSV;2020-02-17 22:45:47;0.016
deszcz_d_20200218T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\deszcz_d_20200218T234541.CSV;2020-02-18 22:45:47;0.016
deszcz_d_20200219T234529.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\deszcz_d_20200219T234529.CSV;2020-02-19 22:45:33;0.012
deszcz_d_20200220T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\deszcz_d_20200220T234541.CSV;2020-02-20 22:45:47;0.016
deszcz_d_20200221T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\deszcz_d_20200221T234541.CSV;2020-02-21 22:45:47;0.017
deszcz_d_20200222T234537.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\deszcz_d_20200222T234537.CSV;2020-02-22 22:45:47;0.016
deszcz_d_20200223T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\deszcz_d_20200223T234541.CSV;2020-02-23 22:45:47;0.017
deszcz_d_20200224T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\deszcz_d_20200224T234541.CSV;2020-02-24 22:45:47;0.017
deszcz_d_20200225T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\deszcz_d_20200225T234541.CSV;2020-02-25 22:45:47;0.017
deszcz_d_20200226T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\deszcz_d_20200226T234541.CSV;2020-02-26 22:45:47;0.016
deszcz_d_20200227T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\deszcz_d_20200227T234541.CSV;2020-02-27 22:45:47;0.016
deszcz_d_20200228T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\deszcz_d_20200228T234541.CSV;2020-02-28 22:45:47;0.016
deszcz_d_20200229T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\deszcz_d_20200229T234541.CSV;2020-02-29 22:45:47;0.016
deszcz_d_20200302T002628.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\deszcz_d_20200302T002628.CSV;2020-03-01 23:27:59;0.25
deszcz_d_20200302T234539.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\deszcz_d_20200302T234539.CSV;2020-03-02 22:45:45;0.016
deszcz_d_20200303T234537.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\deszcz_d_20200303T234537.CSV;2020-03-03 22:45:47;0.017
deszcz_d_20200304T234537.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\deszcz_d_20200304T234537.CSV;2020-03-04 22:45:47;0.016
deszcz_d_20200305T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\deszcz_d_20200305T234541.CSV;2020-03-05 22:45:47;0.016
deszcz_d_20200306T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\deszcz_d_20200306T234541.CSV;2020-03-06 22:45:47;0.016
deszcz_d_20200307T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\deszcz_d_20200307T234541.CSV;2020-03-07 22:45:47;0.017
deszcz_d_20200308T234537.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\deszcz_d_20200308T234537.CSV;2020-03-08 22:45:47;0.016
deszcz_d_20200309T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\deszcz_d_20200309T234541.CSV;2020-03-09 22:45:47;0.017
deszcz_d_20200310T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\deszcz_d_20200310T234541.CSV;2020-03-10 22:45:47;0.017
deszcz_d_20200311T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\deszcz_d_20200311T234541.CSV;2020-03-11 22:45:47;0.016
deszcz_d_20200312T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\deszcz_d_20200312T234541.CSV;2020-03-12 22:45:47;0.016
deszcz_d_20200313T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\deszcz_d_20200313T234541.CSV;2020-03-13 22:45:47;0.016
deszcz_d_20200314T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\deszcz_d_20200314T234541.CSV;2020-03-14 22:45:47;0.016
deszcz_d_20200315T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\deszcz_d_20200315T234541.CSV;2020-03-15 22:45:47;0.016
deszcz_d_20200316T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\deszcz_d_20200316T234541.CSV;2020-03-16 22:45:47;0.016
deszcz_d_20200317T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\deszcz_d_20200317T234541.CSV;2020-03-17 22:45:47;0.016
deszcz_d_20200318T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\deszcz_d_20200318T234541.CSV;2020-03-18 22:45:47;0.016
deszcz_d_20200319T234538.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\deszcz_d_20200319T234538.CSV;2020-03-19 22:45:47;0.016
deszcz_d_20200320T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\deszcz_d_20200320T234541.CSV;2020-03-20 22:45:47;0.016
deszcz_d_20200321T234538.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\deszcz_d_20200321T234538.CSV;2020-03-21 22:45:47;0.016
deszcz_d_20200322T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\deszcz_d_20200322T234541.CSV;2020-03-22 22:45:47;0.016
deszcz_d_20200323T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\deszcz_d_20200323T234541.CSV;2020-03-23 22:45:47;0.016
deszcz_d_20200324T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\deszcz_d_20200324T234541.CSV;2020-03-24 22:45:47;0.016
deszcz_d_20200325T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\deszcz_d_20200325T234541.CSV;2020-03-25 22:45:47;0.016
deszcz_d_20200326T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\deszcz_d_20200326T234541.CSV;2020-03-26 22:45:47;0.016
deszcz_d_20200327T234542.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\deszcz_d_20200327T234542.CSV;2020-03-27 22:45:48;0.016
deszcz_d_20200328T234542.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\deszcz_d_20200328T234542.CSV;2020-03-28 22:45:48;0.016
deszcz_d_20200329T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\deszcz_d_20200329T234541.CSV;2020-03-29 22:45:47;0.016
deszcz_d_20200330T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\deszcz_d_20200330T234541.CSV;2020-03-30 22:45:47;0.016
deszcz_d_20200331T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\deszcz_d_20200331T234541.CSV;2020-03-31 22:45:47;0.016
deszcz_d_20200401T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\deszcz_d_20200401T234541.CSV;2020-04-01 22:45:47;0.016
deszcz_d_20200402T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\deszcz_d_20200402T234541.CSV;2020-04-02 22:45:47;0.016
deszcz_d_20200403T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\deszcz_d_20200403T234541.CSV;2020-04-03 22:45:47;0.016
deszcz_d_20200404T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\deszcz_d_20200404T234541.CSV;2020-04-04 22:45:47;0.016
deszcz_d_20200405T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\deszcz_d_20200405T234541.CSV;2020-04-05 22:45:47;0.016
deszcz_d_20200406T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\deszcz_d_20200406T234541.CSV;2020-04-06 22:45:47;0.016
deszcz_d_20200407T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\deszcz_d_20200407T234541.CSV;2020-04-07 22:45:47;0.016
deszcz_d_20200408T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\deszcz_d_20200408T234541.CSV;2020-04-08 22:45:47;0.016
deszcz_d_20200409T234542.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\deszcz_d_20200409T234542.CSV;2020-04-09 22:45:48;0.016
deszcz_d_20200410T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\deszcz_d_20200410T234541.CSV;2020-04-10 22:45:47;0.016
deszcz_d_20200411T234542.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\deszcz_d_20200411T234542.CSV;2020-04-11 22:45:48;0.016
deszcz_d_20200412T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\deszcz_d_20200412T234541.CSV;2020-04-12 22:45:47;0.016
deszcz_d_20200413T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\deszcz_d_20200413T234541.CSV;2020-04-13 22:45:47;0.016
deszcz_d_20200414T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\deszcz_d_20200414T234541.CSV;2020-04-14 22:45:47;0.016
deszcz_d_20200415T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\deszcz_d_20200415T234541.CSV;2020-04-15 22:45:47;0.016
deszcz_d_20200416T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\deszcz_d_20200416T234541.CSV;2020-04-16 22:45:47;0.016
deszcz_d_20200417T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\deszcz_d_20200417T234541.CSV;2020-04-17 22:45:47;0.016
deszcz_d_20200418T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\deszcz_d_20200418T234541.CSV;2020-04-18 22:45:47;0.016
deszcz_d_20200419T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\deszcz_d_20200419T234541.CSV;2020-04-19 22:45:47;0.016
deszcz_d_20200420T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\deszcz_d_20200420T234541.CSV;2020-04-20 22:45:47;0.016
deszcz_d_20200421T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\deszcz_d_20200421T234541.CSV;2020-04-21 22:45:47;0.016
deszcz_d_20200422T234539.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\deszcz_d_20200422T234539.CSV;2020-04-22 22:45:45;0.015
deszcz_d_20200423T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\deszcz_d_20200423T234541.CSV;2020-04-23 22:45:47;0.016
deszcz_d_20200424T234538.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\deszcz_d_20200424T234538.CSV;2020-04-24 22:45:47;0.016
deszcz_d_20200425T234538.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\deszcz_d_20200425T234538.CSV;2020-04-25 22:45:47;0.016
deszcz_d_20200426T234537.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\deszcz_d_20200426T234537.CSV;2020-04-26 22:45:47;0.016
deszcz_d_20200427T234538.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\deszcz_d_20200427T234538.CSV;2020-04-27 22:45:47;0.016
deszcz_d_20200428T234537.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\deszcz_d_20200428T234537.CSV;2020-04-28 22:45:47;0.016
deszcz_d_20200429T234537.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\deszcz_d_20200429T234537.CSV;2020-04-29 22:45:47;0.017
deszcz_d_20200430T234537.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\deszcz_d_20200430T234537.CSV;2020-04-30 22:45:47;0.016
deszcz_d_20200501T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\deszcz_d_20200501T234541.CSV;2020-05-01 22:45:47;0.016
deszcz_d_20200502T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\deszcz_d_20200502T234541.CSV;2020-05-02 22:45:47;0.016
deszcz_d_20200503T234538.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\deszcz_d_20200503T234538.CSV;2020-05-03 22:45:47;0.016
deszcz_d_20200504T234538.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\deszcz_d_20200504T234538.CSV;2020-05-04 22:45:47;0.017
deszcz_d_20200505T234538.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\deszcz_d_20200505T234538.CSV;2020-05-05 22:45:47;0.016
deszcz_d_20200506T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\deszcz_d_20200506T234541.CSV;2020-05-06 22:45:47;0.016
deszcz_d_20200507T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\deszcz_d_20200507T234541.CSV;2020-05-07 22:45:47;0.016
deszcz_d_20200508T234538.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\deszcz_d_20200508T234538.CSV;2020-05-08 22:45:47;0.016
deszcz_d_20200509T234538.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\deszcz_d_20200509T234538.CSV;2020-05-09 22:45:47;0.016
deszcz_d_20200510T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\deszcz_d_20200510T234541.CSV;2020-05-10 22:45:47;0.016
deszcz_d_20200511T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\deszcz_d_20200511T234541.CSV;2020-05-11 22:45:47;0.017
deszcz_d_20200512T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\deszcz_d_20200512T234541.CSV;2020-05-12 22:45:47;0.016
deszcz_d_20200513T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\deszcz_d_20200513T234541.CSV;2020-05-13 22:45:47;0.016
deszcz_d_20200514T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\deszcz_d_20200514T234541.CSV;2020-05-14 22:45:47;0.016
deszcz_d_20200515T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\deszcz_d_20200515T234541.CSV;2020-05-15 22:45:47;0.016
deszcz_d_20200516T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\deszcz_d_20200516T234541.CSV;2020-05-16 22:45:47;0.016
deszcz_d_20200517T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\deszcz_d_20200517T234541.CSV;2020-05-17 22:45:47;0.016
deszcz_d_20200518T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\deszcz_d_20200518T234541.CSV;2020-05-18 22:45:47;0.016
deszcz_d_20200519T234539.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\deszcz_d_20200519T234539.CSV;2020-05-19 22:45:48;0.016
deszcz_d_20200520T234539.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\deszcz_d_20200520T234539.CSV;2020-05-20 22:45:45;0.016
deszcz_d_20200521T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\deszcz_d_20200521T234541.CSV;2020-05-21 22:45:47;0.016
deszcz_d_20200522T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\deszcz_d_20200522T234541.CSV;2020-05-22 22:45:47;0.016
deszcz_d_20200523T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\deszcz_d_20200523T234541.CSV;2020-05-23 22:45:47;0.017
deszcz_d_20200524T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\deszcz_d_20200524T234541.CSV;2020-05-24 22:45:47;0.016
deszcz_d_20200525T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\deszcz_d_20200525T234541.CSV;2020-05-25 22:45:47;0.017
deszcz_d_20200526T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\deszcz_d_20200526T234541.CSV;2020-05-26 22:45:47;0.016
deszcz_d_20200527T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\deszcz_d_20200527T234541.CSV;2020-05-27 22:45:47;0.016
deszcz_d_20200528T234542.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\deszcz_d_20200528T234542.CSV;2020-05-28 22:45:48;0.016
deszcz_d_20200529T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\deszcz_d_20200529T234541.CSV;2020-05-29 22:45:47;0.016
deszcz_d_20200530T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\deszcz_d_20200530T234541.CSV;2020-05-30 22:45:48;0.016
deszcz_d_20200531T234539.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\deszcz_d_20200531T234539.CSV;2020-05-31 22:45:45;0.016
deszcz_d_20200601T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\deszcz_d_20200601T234541.CSV;2020-06-01 22:45:47;0.016
deszcz_d_20200602T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\deszcz_d_20200602T234541.CSV;2020-06-02 22:45:47;0.016
deszcz_d_20200603T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\deszcz_d_20200603T234541.CSV;2020-06-03 22:45:47;0.016
deszcz_d_20200604T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\deszcz_d_20200604T234541.CSV;2020-06-04 22:45:47;0.016
deszcz_d_20200605T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\deszcz_d_20200605T234541.CSV;2020-06-05 22:45:47;0.017
deszcz_d_20200606T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\deszcz_d_20200606T234541.CSV;2020-06-06 22:45:47;0.016
deszcz_d_20200607T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\deszcz_d_20200607T234541.CSV;2020-06-07 22:45:48;0.016
deszcz_d_20200608T234539.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\deszcz_d_20200608T234539.CSV;2020-06-08 22:45:44;0.016
deszcz_d_20200609T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\deszcz_d_20200609T234541.CSV;2020-06-09 22:45:47;0.016
deszcz_d_20200610T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\deszcz_d_20200610T234541.CSV;2020-06-10 22:45:47;0.016
deszcz_d_20200611T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\deszcz_d_20200611T234541.CSV;2020-06-11 22:45:47;0.016
deszcz_d_20200612T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\deszcz_d_20200612T234541.CSV;2020-06-12 22:45:47;0.016
deszcz_d_20200613T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\deszcz_d_20200613T234541.CSV;2020-06-13 22:45:47;0.016
deszcz_d_20200614T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\deszcz_d_20200614T234541.CSV;2020-06-14 22:45:47;0.016
deszcz_d_20200615T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\deszcz_d_20200615T234541.CSV;2020-06-15 22:45:47;0.016
deszcz_d_20200616T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\deszcz_d_20200616T234541.CSV;2020-06-16 22:45:47;0.016
deszcz_d_20200617T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\deszcz_d_20200617T234541.CSV;2020-06-17 22:45:47;0.016
deszcz_d_20200618T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\deszcz_d_20200618T234541.CSV;2020-06-18 22:45:47;0.017
deszcz_d_20200619T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\deszcz_d_20200619T234541.CSV;2020-06-19 22:45:47;0.017
deszcz_d_20200620T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\deszcz_d_20200620T234541.CSV;2020-06-20 22:45:47;0.016
deszcz_d_20200621T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\deszcz_d_20200621T234541.CSV;2020-06-21 22:45:47;0.016
deszcz_d_20200622T234539.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\deszcz_d_20200622T234539.CSV;2020-06-22 22:45:45;0.016
deszcz_d_20200623T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\deszcz_d_20200623T234541.CSV;2020-06-23 22:45:47;0.016
deszcz_d_20200624T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\deszcz_d_20200624T234541.CSV;2020-06-24 22:45:47;0.016
deszcz_d_20200625T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\deszcz_d_20200625T234541.CSV;2020-06-25 22:45:47;0.016
deszcz_d_20200626T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\deszcz_d_20200626T234541.CSV;2020-06-26 22:45:48;0.016
deszcz_d_20200627T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\deszcz_d_20200627T234541.CSV;2020-06-27 22:45:47;0.016
deszcz_d_20200628T234539.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\deszcz_d_20200628T234539.CSV;2020-06-28 22:45:46;0.016
deszcz_d_20200629T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\deszcz_d_20200629T234541.CSV;2020-06-29 22:45:47;0.016
deszcz_d_20200630T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85_down\deszcz_d_20200630T234541.CSV;2020-06-30 22:45:47;0.016
deszcz_d_20200701T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85_down\deszcz_d_20200701T234541.CSV;2020-07-01 22:45:47;0.016
deszcz_d_20200702T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85_down\deszcz_d_20200702T234541.CSV;2020-07-02 22:45:47;0.016
deszcz_d_20200703T234538.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85_down\deszcz_d_20200703T234538.CSV;2020-07-03 22:45:48;0.016
deszcz_d_20200704T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85_down\deszcz_d_20200704T234541.CSV;2020-07-04 22:45:47;0.016
deszcz_d_20200705T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85_down\deszcz_d_20200705T234541.CSV;2020-07-05 22:45:47;0.016
deszcz_d_20200706T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85_down\deszcz_d_20200706T234541.CSV;2020-07-06 22:45:47;0.016
deszcz_d_20200707T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85_down\deszcz_d_20200707T234541.CSV;2020-07-07 22:45:47;0.016
deszcz_d_20200708T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85_down\deszcz_d_20200708T234541.CSV;2020-07-08 22:45:47;0.016
deszcz_d_20200709T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85_down\deszcz_d_20200709T234541.CSV;2020-07-09 22:45:47;0.016
deszcz_d_20200710T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85_down\deszcz_d_20200710T234541.CSV;2020-07-10 22:45:47;0.016
deszcz_d_20200711T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85_down\deszcz_d_20200711T234541.CSV;2020-07-11 22:45:47;0.016
deszcz_d_20200712T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85_down\deszcz_d_20200712T234541.CSV;2020-07-12 22:45:47;0.016
deszcz_d_20200713T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85_down\deszcz_d_20200713T234541.CSV;2020-07-13 22:45:47;0.016
