filename;fullpath;modified_utc;size_mb
pom1m_20240213T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom1m_20240213T234501.CSV;2024-02-13 23:45:46;0.361
pom1m_20240214T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom1m_20240214T234501.CSV;2024-02-14 23:45:46;0.361
pom1m_20240215T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom1m_20240215T234501.CSV;2024-02-15 23:45:46;0.361
pom1m_20240216T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom1m_20240216T234501.CSV;2024-02-16 23:45:46;0.361
pom1m_20240217T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom1m_20240217T234501.CSV;2024-02-17 23:45:45;0.361
pom1m_20240218T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom1m_20240218T234501.CSV;2024-02-18 23:45:45;0.361
pom1m_20240219T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom1m_20240219T234501.CSV;2024-02-19 23:45:46;0.361
pom1m_20240220T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom1m_20240220T234501.CSV;2024-02-20 23:45:45;0.361
pom1m_20240221T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom1m_20240221T234501.CSV;2024-02-21 23:45:45;0.361
pom1m_20240222T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom1m_20240222T234501.CSV;2024-02-22 23:45:46;0.361
pom1m_20240223T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom1m_20240223T234501.CSV;2024-02-23 23:45:45;0.361
pom1m_20240224T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom1m_20240224T234501.CSV;2024-02-24 23:45:45;0.361
pom1m_20240225T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom1m_20240225T234501.CSV;2024-02-25 23:45:44;0.361
pom1m_20240226T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom1m_20240226T234501.CSV;2024-02-26 23:45:45;0.361
pom1m_20240227T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom1m_20240227T234501.CSV;2024-02-27 23:45:45;0.361
pom1m_20240228T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom1m_20240228T234501.CSV;2024-02-28 23:45:44;0.361
pom1m_20240229T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom1m_20240229T234501.CSV;2024-02-29 23:45:44;0.361
pom1m_20240301T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom1m_20240301T234501.CSV;2024-03-01 23:45:44;0.361
pom1m_20240302T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom1m_20240302T234501.CSV;2024-03-02 23:45:44;0.361
pom1m_20240303T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom1m_20240303T234501.CSV;2024-03-03 23:45:44;0.361
pom1m_20240304T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom1m_20240304T234501.CSV;2024-03-04 23:45:43;0.361
pom1m_20240305T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom1m_20240305T234501.CSV;2024-03-05 23:45:44;0.361
pom1m_20240306T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom1m_20240306T234501.CSV;2024-03-06 23:45:43;0.361
pom1m_20240307T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom1m_20240307T234501.CSV;2024-03-07 23:45:44;0.361
pom1m_20240308T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom1m_20240308T234501.CSV;2024-03-08 23:45:43;0.361
pom1m_20240309T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom1m_20240309T234501.CSV;2024-03-09 23:45:43;0.361
pom1m_20240310T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom1m_20240310T234501.CSV;2024-03-10 23:45:44;0.361
pom1m_20240311T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom1m_20240311T234501.CSV;2024-03-11 23:45:43;0.361
pom1m_20240312T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom1m_20240312T234501.CSV;2024-03-12 23:45:42;0.361
pom1m_20240313T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom1m_20240313T234501.CSV;2024-03-13 23:45:43;0.361
pom1m_20240314T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom1m_20240314T234501.CSV;2024-03-14 23:45:42;0.361
pom1m_20240315T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom1m_20240315T234501.CSV;2024-03-15 23:45:43;0.361
pom1m_20240316T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom1m_20240316T234501.CSV;2024-03-16 23:45:42;0.361
pom1m_20240317T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom1m_20240317T234501.CSV;2024-03-17 23:45:42;0.361
pom1m_20240318T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom1m_20240318T234501.CSV;2024-03-18 23:45:42;0.361
pom1m_20240319T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom1m_20240319T234501.CSV;2024-03-19 23:45:42;0.361
pom1m_20240320T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom1m_20240320T234501.CSV;2024-03-20 23:45:41;0.361
pom1m_20240321T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom1m_20240321T234501.CSV;2024-03-21 23:45:41;0.361
pom1m_20240322T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom1m_20240322T234501.CSV;2024-03-22 23:45:41;0.361
pom1m_20240323T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom1m_20240323T234501.CSV;2024-03-23 23:45:41;0.361
pom1m_20240324T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom1m_20240324T234501.CSV;2024-03-24 23:45:41;0.361
pom1m_20240325T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom1m_20240325T234501.CSV;2024-03-25 23:45:41;0.361
pom1m_20240326T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom1m_20240326T234501.CSV;2024-03-26 23:45:41;0.361
pom1m_20240327T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom1m_20240327T234501.CSV;2024-03-27 23:45:41;0.361
pom1m_20240328T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom1m_20240328T234501.CSV;2024-03-28 23:45:40;0.361
pom1m_20240329T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom1m_20240329T234501.CSV;2024-03-29 23:45:41;0.361
pom1m_20240330T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom1m_20240330T234501.CSV;2024-03-30 23:45:41;0.361
pom1m_20240331T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom1m_20240331T234501.CSV;2024-03-31 23:45:41;0.361
pom1m_20240401T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom1m_20240401T234501.CSV;2024-04-01 23:45:40;0.361
pom1m_20240402T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom1m_20240402T234501.CSV;2024-04-02 23:45:40;0.361
pom1m_20240403T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom1m_20240403T234501.CSV;2024-04-03 23:45:41;0.361
pom1m_20240404T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom1m_20240404T234501.CSV;2024-04-04 23:45:40;0.361
pom1m_20240405T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom1m_20240405T234501.CSV;2024-04-05 23:45:41;0.361
pom1m_20240406T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom1m_20240406T234501.CSV;2024-04-06 23:45:40;0.361
pom1m_20240407T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom1m_20240407T234501.CSV;2024-04-07 23:45:39;0.361
pom1m_20240408T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom1m_20240408T234501.CSV;2024-04-08 23:45:39;0.361
pom1m_20240409T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom1m_20240409T234501.CSV;2024-04-09 23:45:39;0.361
pom1m_20240410T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom1m_20240410T234501.CSV;2024-04-10 23:45:39;0.361
pom1m_20240411T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom1m_20240411T234501.CSV;2024-04-11 23:45:40;0.361
pom1m_20240412T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom1m_20240412T234501.CSV;2024-04-12 23:45:39;0.361
pom1m_20240413T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom1m_20240413T234501.CSV;2024-04-13 23:45:39;0.361
pom1m_20240414T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom1m_20240414T234501.CSV;2024-04-14 23:45:39;0.361
pom1m_20240415T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom1m_20240415T234501.CSV;2024-04-15 23:45:39;0.361
pom1m_20240416T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom1m_20240416T234501.CSV;2024-04-16 23:45:39;0.361
pom1m_20240417T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom1m_20240417T234501.CSV;2024-04-17 23:45:39;0.361
pom1m_20240418T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom1m_20240418T234501.CSV;2024-04-18 23:45:39;0.361
pom1m_20240419T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom1m_20240419T234501.CSV;2024-04-19 23:45:39;0.361
pom1m_20240420T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom1m_20240420T234501.CSV;2024-04-20 23:45:38;0.361
pom1m_20240421T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom1m_20240421T234501.CSV;2024-04-21 23:45:38;0.361
pom1m_20240422T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom1m_20240422T234501.CSV;2024-04-22 23:45:38;0.361
pom1m_20240423T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom1m_20240423T234501.CSV;2024-04-23 23:45:38;0.361
pom1m_20240424T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom1m_20240424T234501.CSV;2024-04-24 23:45:38;0.361
pom1m_20240425T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom1m_20240425T234501.CSV;2024-04-25 23:45:38;0.361
pom1m_20240426T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom1m_20240426T234501.CSV;2024-04-26 23:45:38;0.361
pom1m_20240427T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom1m_20240427T234501.CSV;2024-04-27 23:45:38;0.362
pom1m_20240428T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom1m_20240428T234501.CSV;2024-04-28 23:45:37;0.362
pom1m_20240429T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom1m_20240429T234501.CSV;2024-04-29 23:45:37;0.361
pom1m_20240430T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom1m_20240430T234501.CSV;2024-04-30 23:45:36;0.362
pom1m_20240501T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom1m_20240501T234501.CSV;2024-05-01 23:45:37;0.361
pom1m_20240502T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom1m_20240502T234501.CSV;2024-05-02 23:45:37;0.361
pom1m_20240503T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom1m_20240503T234501.CSV;2024-05-03 23:45:36;0.361
pom1m_20240504T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom1m_20240504T234501.CSV;2024-05-04 23:45:37;0.361
pom1m_20240505T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom1m_20240505T234501.CSV;2024-05-05 23:45:36;0.361
pom1m_20240506T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom1m_20240506T234501.CSV;2024-05-06 23:45:37;0.361
pom1m_20240507T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom1m_20240507T234501.CSV;2024-05-07 23:45:37;0.361
pom1m_20240508T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom1m_20240508T234501.CSV;2024-05-08 23:45:36;0.361
pom1m_20240509T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom1m_20240509T234501.CSV;2024-05-09 23:45:36;0.361
pom1m_20240510T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom1m_20240510T234501.CSV;2024-05-10 23:45:36;0.361
pom1m_20240511T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom1m_20240511T234501.CSV;2024-05-11 23:45:36;0.361
pom1m_20240512T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom1m_20240512T234501.CSV;2024-05-12 23:45:36;0.361
pom1m_20240513T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom1m_20240513T234501.CSV;2024-05-13 23:45:35;0.361
pom1m_20240514T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom1m_20240514T234501.CSV;2024-05-14 23:45:36;0.361
pom1m_20240515T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom1m_20240515T234501.CSV;2024-05-15 23:45:35;0.361
pom1m_20240516T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom1m_20240516T234501.CSV;2024-05-16 23:45:35;0.361
pom1m_20240517T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom1m_20240517T234501.CSV;2024-05-17 23:45:35;0.361
pom1m_20240518T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom1m_20240518T234501.CSV;2024-05-18 23:45:34;0.361
pom1m_20240519T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom1m_20240519T234501.CSV;2024-05-19 23:45:34;0.361
pom1m_20240520T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom1m_20240520T234501.CSV;2024-05-20 23:45:35;0.361
pom1m_20240521T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom1m_20240521T234501.CSV;2024-05-21 23:45:35;0.361
pom1m_20240522T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom1m_20240522T234501.CSV;2024-05-22 23:45:35;0.361
pom1m_20240523T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom1m_20240523T234501.CSV;2024-05-23 23:45:35;0.361
pom1m_20240524T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom1m_20240524T234501.CSV;2024-05-24 23:45:34;0.361
pom1m_20240525T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom1m_20240525T234501.CSV;2024-05-25 23:45:34;0.361
pom1m_20240526T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom1m_20240526T234501.CSV;2024-05-26 23:45:34;0.361
pom1m_20240527T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom1m_20240527T234501.CSV;2024-05-27 23:45:34;0.361
pom1m_20240528T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom1m_20240528T234501.CSV;2024-05-28 23:45:33;0.361
pom1m_20240529T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom1m_20240529T234501.CSV;2024-05-29 23:45:35;0.361
pom1m_20240530T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom1m_20240530T234501.CSV;2024-05-30 23:45:33;0.361
pom1m_20240531T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom1m_20240531T234501.CSV;2024-05-31 23:45:34;0.361
pom1m_20240601T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom1m_20240601T234501.CSV;2024-06-01 23:45:33;0.361
pom1m_20240602T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom1m_20240602T234501.CSV;2024-06-02 23:45:37;0.361
pom1m_20240603T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom1m_20240603T234501.CSV;2024-06-03 23:45:33;0.361
pom1m_20240604T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom1m_20240604T234501.CSV;2024-06-04 23:45:33;0.36
pom1m_20240605T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom1m_20240605T234501.CSV;2024-06-05 23:45:33;0.361
pom1m_20240606T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom1m_20240606T234501.CSV;2024-06-06 23:45:32;0.361
pom1m_20240607T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom1m_20240607T234501.CSV;2024-06-07 23:45:32;0.361
pom1m_20240608T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom1m_20240608T234501.CSV;2024-06-08 23:45:32;0.361
pom1m_20240609T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom1m_20240609T234501.CSV;2024-06-09 23:45:32;0.361
pom1m_20240610T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom1m_20240610T234501.CSV;2024-06-10 23:45:32;0.361
pom1m_20240611T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom1m_20240611T234501.CSV;2024-06-11 23:45:32;0.361
pom1m_20240612T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom1m_20240612T234501.CSV;2024-06-12 23:45:31;0.361
pom1m_20240613T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom1m_20240613T234501.CSV;2024-06-13 23:45:32;0.361
pom1m_20240614T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom1m_20240614T234501.CSV;2024-06-14 23:45:32;0.361
pom1m_20240615T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom1m_20240615T234501.CSV;2024-06-15 23:45:31;0.361
pom1m_20240616T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom1m_20240616T234501.CSV;2024-06-16 23:45:31;0.361
pom1m_20240617T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom1m_20240617T234501.CSV;2024-06-17 23:45:31;0.361
pom1m_20240618T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom1m_20240618T234501.CSV;2024-06-18 23:45:31;0.361
pom1m_20240619T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom1m_20240619T234501.CSV;2024-06-19 23:45:32;0.361
pom1m_20240620T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom1m_20240620T234501.CSV;2024-06-20 23:45:31;0.361
pom1m_20240621T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom1m_20240621T234501.CSV;2024-06-21 23:45:31;0.361
pom1m_20240622T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom1m_20240622T234501.CSV;2024-06-22 23:45:32;0.361
pom1m_20240623T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom1m_20240623T234501.CSV;2024-06-23 23:45:31;0.361
pom1m_20240624T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom1m_20240624T234501.CSV;2024-06-24 23:45:31;0.361
pom1m_20240625T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom1m_20240625T234501.CSV;2024-06-25 23:45:30;0.361
pom1m_20240626T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom1m_20240626T234501.CSV;2024-06-26 23:45:30;0.361
