filename;fullpath;modified_utc;size_mb
pom30m_20221019T234601.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85W_top\pom30m_20221019T234601.CSV;2022-10-19 22:46:03;0.002
pom30m_20221020T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85W_top\pom30m_20221020T234602.CSV;2022-10-20 22:46:04;0.002
pom30m_20221021T234601.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85W_top\pom30m_20221021T234601.CSV;2022-10-21 22:46:04;0.002
pom30m_20221022T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85W_top\pom30m_20221022T234602.CSV;2022-10-22 22:46:04;0.002
pom30m_20221023T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85W_top\pom30m_20221023T234602.CSV;2022-10-23 22:46:04;0.002
pom30m_20221024T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85W_top\pom30m_20221024T234602.CSV;2022-10-24 22:46:04;0.002
pom30m_20221025T234601.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85W_top\pom30m_20221025T234601.CSV;2022-10-25 22:46:03;0.002
pom30m_20221026T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85W_top\pom30m_20221026T234602.CSV;2022-10-26 22:46:04;0.002
pom30m_20221027T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85W_top\pom30m_20221027T234602.CSV;2022-10-27 22:46:04;0.002
pom30m_20221028T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85W_top\pom30m_20221028T234602.CSV;2022-10-28 22:46:04;0.002
pom30m_20221029T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85W_top\pom30m_20221029T234602.CSV;2022-10-29 22:46:04;0.002
pom30m_20221030T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85W_top\pom30m_20221030T234602.CSV;2022-10-30 22:46:09;0.002
pom30m_20221031T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85W_top\pom30m_20221031T234602.CSV;2022-10-31 22:46:04;0.002
pom30m_20221101T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85W_top\pom30m_20221101T234602.CSV;2022-11-01 22:46:05;0.002
pom30m_20221102T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85W_top\pom30m_20221102T234602.CSV;2022-11-02 22:46:04;0.002
pom30m_20221103T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85W_top\pom30m_20221103T234602.CSV;2022-11-03 22:46:04;0.002
pom30m_20221104T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85W_top\pom30m_20221104T234602.CSV;2022-11-04 22:46:04;0.002
pom30m_20221105T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85W_top\pom30m_20221105T234602.CSV;2022-11-05 22:46:04;0.002
pom30m_20221106T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85W_top\pom30m_20221106T234602.CSV;2022-11-06 22:46:04;0.002
pom30m_20221107T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85W_top\pom30m_20221107T234602.CSV;2022-11-07 22:46:04;0.002
pom30m_20221108T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85W_top\pom30m_20221108T234602.CSV;2022-11-08 22:46:04;0.002
pom30m_20221109T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85W_top\pom30m_20221109T234602.CSV;2022-11-09 22:46:04;0.002
pom30m_20221110T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85W_top\pom30m_20221110T234602.CSV;2022-11-10 22:46:04;0.002
pom30m_20221111T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85W_top\pom30m_20221111T234602.CSV;2022-11-11 22:46:04;0.002
pom30m_20221112T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85W_top\pom30m_20221112T234602.CSV;2022-11-12 22:46:04;0.002
pom30m_20221113T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85W_top\pom30m_20221113T234602.CSV;2022-11-13 22:46:04;0.002
pom30m_20221114T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85W_top\pom30m_20221114T234602.CSV;2022-11-14 22:46:04;0.002
pom30m_20221115T234603.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85W_top\pom30m_20221115T234603.CSV;2022-11-15 22:46:04;0.002
pom30m_20221116T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85W_top\pom30m_20221116T234602.CSV;2022-11-16 22:46:04;0.002
pom30m_20221117T234601.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85W_top\pom30m_20221117T234601.CSV;2022-11-17 22:46:03;0.002
pom30m_20221118T234601.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85W_top\pom30m_20221118T234601.CSV;2022-11-18 22:46:03;0.002
pom30m_20221119T234601.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85W_top\pom30m_20221119T234601.CSV;2022-11-19 22:46:03;0.002
pom30m_20221120T234601.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85W_top\pom30m_20221120T234601.CSV;2022-11-20 22:46:03;0.002
pom30m_20221121T234601.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85W_top\pom30m_20221121T234601.CSV;2022-11-21 22:46:03;0.002
pom30m_20221122T234601.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85W_top\pom30m_20221122T234601.CSV;2022-11-22 22:46:03;0.002
pom30m_20221123T234601.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85W_top\pom30m_20221123T234601.CSV;2022-11-23 22:46:03;0.002
pom30m_20221124T234601.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85W_top\pom30m_20221124T234601.CSV;2022-11-24 22:46:03;0.002
pom30m_20221125T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85W_top\pom30m_20221125T234602.CSV;2022-11-25 22:46:04;0.002
pom30m_20221126T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85W_top\pom30m_20221126T234602.CSV;2022-11-26 22:46:04;0.002
pom30m_20221127T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85W_top\pom30m_20221127T234602.CSV;2022-11-27 22:46:04;0.002
pom30m_20221128T234601.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85W_top\pom30m_20221128T234601.CSV;2022-11-28 22:46:03;0.002
pom30m_20221129T234543.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85W_top\pom30m_20221129T234543.CSV;2022-11-29 22:45:45;0.001
pom30m_20221130T234601.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85W_top\pom30m_20221130T234601.CSV;2022-11-30 22:46:03;0.002
pom30m_20221201T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85W_top\pom30m_20221201T234602.CSV;2022-12-01 22:46:04;0.002
pom30m_20221202T234556.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85W_top\pom30m_20221202T234556.CSV;2022-12-02 22:45:58;0.002
pom30m_20221203T234601.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85W_top\pom30m_20221203T234601.CSV;2022-12-03 22:46:03;0.002
pom30m_20221204T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85W_top\pom30m_20221204T234602.CSV;2022-12-04 22:46:04;0.002
pom30m_20221205T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85W_top\pom30m_20221205T234602.CSV;2022-12-05 22:46:04;0.002
pom30m_20221206T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85W_top\pom30m_20221206T234602.CSV;2022-12-06 22:46:04;0.002
pom30m_20221207T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85W_top\pom30m_20221207T234602.CSV;2022-12-07 22:46:04;0.002
pom30m_20221208T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85W_top\pom30m_20221208T234602.CSV;2022-12-08 22:46:04;0.002
pom30m_20221209T234601.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85W_top\pom30m_20221209T234601.CSV;2022-12-09 22:46:03;0.002
pom30m_20221210T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85W_top\pom30m_20221210T234602.CSV;2022-12-10 22:46:04;0.002
pom30m_20221211T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85W_top\pom30m_20221211T234602.CSV;2022-12-11 22:46:04;0.002
pom30m_20221212T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85W_top\pom30m_20221212T234602.CSV;2022-12-12 22:46:04;0.002
pom30m_20221213T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85W_top\pom30m_20221213T234602.CSV;2022-12-13 22:46:04;0.002
pom30m_20221214T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85W_top\pom30m_20221214T234602.CSV;2022-12-14 22:46:04;0.002
pom30m_20221215T234601.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85W_top\pom30m_20221215T234601.CSV;2022-12-15 22:46:03;0.002
pom30m_20221216T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85W_top\pom30m_20221216T234602.CSV;2022-12-16 22:46:04;0.002
pom30m_20221217T234601.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85W_top\pom30m_20221217T234601.CSV;2022-12-17 22:46:03;0.002
pom30m_20221218T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85W_top\pom30m_20221218T234602.CSV;2022-12-18 22:46:04;0.002
pom30m_20221219T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85W_top\pom30m_20221219T234602.CSV;2022-12-19 22:46:04;0.002
pom30m_20221220T234601.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85W_top\pom30m_20221220T234601.CSV;2022-12-20 22:46:03;0.002
pom30m_20221221T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85W_top\pom30m_20221221T234602.CSV;2022-12-21 22:46:04;0.002
pom30m_20221222T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85W_top\pom30m_20221222T234602.CSV;2022-12-22 22:46:04;0.002
pom30m_20221223T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85W_top\pom30m_20221223T234602.CSV;2022-12-23 22:46:04;0.002
pom30m_20221224T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85W_top\pom30m_20221224T234602.CSV;2022-12-24 22:46:04;0.002
pom30m_20221225T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85W_top\pom30m_20221225T234602.CSV;2022-12-25 22:46:04;0.002
pom30m_20221226T234601.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85W_top\pom30m_20221226T234601.CSV;2022-12-26 22:46:03;0.002
pom30m_20221227T234601.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85W_top\pom30m_20221227T234601.CSV;2022-12-27 22:46:03;0.002
pom30m_20221228T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85W_top\pom30m_20221228T234602.CSV;2022-12-28 22:46:04;0.002
pom30m_20221229T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85W_top\pom30m_20221229T234602.CSV;2022-12-29 22:46:04;0.002
pom30m_20221230T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85W_top\pom30m_20221230T234602.CSV;2022-12-30 22:46:04;0.002
pom30m_20221231T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85W_top\pom30m_20221231T234602.CSV;2022-12-31 22:46:04;0.002
pom30m_20230101T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85W_top\pom30m_20230101T234602.CSV;2023-01-01 22:46:04;0.002
pom30m_20230102T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85W_top\pom30m_20230102T234602.CSV;2023-01-02 22:46:09;0.002
pom30m_20230103T234601.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85W_top\pom30m_20230103T234601.CSV;2023-01-03 22:46:03;0.002
pom30m_20230104T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85W_top\pom30m_20230104T234602.CSV;2023-01-04 22:46:04;0.002
pom30m_20230105T234601.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85W_top\pom30m_20230105T234601.CSV;2023-01-05 22:46:03;0.002
pom30m_20230106T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85W_top\pom30m_20230106T234602.CSV;2023-01-06 22:46:04;0.002
pom30m_20230107T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85W_top\pom30m_20230107T234602.CSV;2023-01-07 22:46:04;0.002
pom30m_20230108T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85W_top\pom30m_20230108T234602.CSV;2023-01-08 22:46:04;0.002
pom30m_20230109T234601.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85W_top\pom30m_20230109T234601.CSV;2023-01-09 22:46:03;0.002
pom30m_20230110T234601.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85W_top\pom30m_20230110T234601.CSV;2023-01-10 22:46:03;0.002
pom30m_20230111T234601.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85W_top\pom30m_20230111T234601.CSV;2023-01-11 22:46:03;0.002
pom30m_20230112T234601.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85W_top\pom30m_20230112T234601.CSV;2023-01-12 22:46:03;0.002
pom30m_20230113T234601.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85W_top\pom30m_20230113T234601.CSV;2023-01-13 22:46:03;0.002
pom30m_20230114T234601.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85W_top\pom30m_20230114T234601.CSV;2023-01-14 22:46:03;0.002
pom30m_20230115T234601.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85W_top\pom30m_20230115T234601.CSV;2023-01-15 22:46:03;0.002
pom30m_20230116T234601.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85W_top\pom30m_20230116T234601.CSV;2023-01-16 22:46:03;0.002
pom30m_20230117T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85W_top\pom30m_20230117T234602.CSV;2023-01-17 22:46:04;0.002
pom30m_20230118T234601.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85W_top\pom30m_20230118T234601.CSV;2023-01-18 22:46:03;0.002
pom30m_20230119T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85W_top\pom30m_20230119T234602.CSV;2023-01-19 22:46:04;0.002
pom30m_20230120T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85W_top\pom30m_20230120T234602.CSV;2023-01-20 22:46:04;0.002
pom30m_20230121T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85W_top\pom30m_20230121T234602.CSV;2023-01-21 22:46:04;0.002
pom30m_20230122T234601.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85W_top\pom30m_20230122T234601.CSV;2023-01-22 22:46:03;0.002
pom30m_20230123T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85W_top\pom30m_20230123T234602.CSV;2023-01-23 22:46:04;0.002
pom30m_20230124T234601.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85W_top\pom30m_20230124T234601.CSV;2023-01-24 22:46:04;0.002
pom30m_20230125T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85W_top\pom30m_20230125T234602.CSV;2023-01-25 22:46:04;0.002
pom30m_20230126T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85W_top\pom30m_20230126T234602.CSV;2023-01-26 22:46:04;0.002
pom30m_20230127T234601.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85W_top\pom30m_20230127T234601.CSV;2023-01-27 22:46:03;0.002
pom30m_20230128T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85W_top\pom30m_20230128T234602.CSV;2023-01-28 22:46:04;0.002
pom30m_20230129T234601.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85W_top\pom30m_20230129T234601.CSV;2023-01-29 22:46:03;0.002
pom30m_20230130T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85W_top\pom30m_20230130T234602.CSV;2023-01-30 22:46:04;0.002
pom30m_20230131T234601.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85W_top\pom30m_20230131T234601.CSV;2023-01-31 22:46:03;0.002
pom30m_20230201T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85W_top\pom30m_20230201T234602.CSV;2023-02-01 22:46:04;0.002
pom30m_20230202T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85W_top\pom30m_20230202T234602.CSV;2023-02-02 22:46:04;0.002
pom30m_20230203T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85W_top\pom30m_20230203T234602.CSV;2023-02-03 22:46:04;0.002
pom30m_20230206T234601.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85W_top\pom30m_20230206T234601.CSV;2023-02-06 22:46:03;0.002
pom30m_20230212T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85W_top\pom30m_20230212T234546.CSV;2023-02-12 22:45:48;0.001
pom30m_20230213T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85W_top\pom30m_20230213T234602.CSV;2023-02-13 22:46:04;0.002
pom30m_20230214T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85W_top\pom30m_20230214T234602.CSV;2023-02-14 22:46:04;0.002
pom30m_20230215T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85W_top\pom30m_20230215T234602.CSV;2023-02-15 22:46:04;0.002
pom30m_20230216T234603.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85W_top\pom30m_20230216T234603.CSV;2023-02-16 22:46:05;0.002
pom30m_20230530T234617.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85W_top\pom30m_20230530T234617.CSV;2023-05-30 22:46:19;0.003
pom30m_20230531T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85W_top\pom30m_20230531T234602.CSV;2023-05-31 22:46:04;0.002
pom30m_20230601T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85W_top\pom30m_20230601T234602.CSV;2023-06-01 22:46:04;0.002
pom30m_20230602T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85W_top\pom30m_20230602T234602.CSV;2023-06-02 22:46:03;0.002
pom30m_20230603T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85W_top\pom30m_20230603T234602.CSV;2023-06-03 22:46:04;0.002
pom30m_20230604T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85W_top\pom30m_20230604T234602.CSV;2023-06-04 22:46:04;0.002
pom30m_20230605T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85W_top\pom30m_20230605T234602.CSV;2023-06-05 22:46:04;0.002
pom30m_20230606T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85W_top\pom30m_20230606T234602.CSV;2023-06-06 22:46:04;0.002
pom30m_20230607T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85W_top\pom30m_20230607T234602.CSV;2023-06-07 22:46:04;0.002
pom30m_20230608T234603.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85W_top\pom30m_20230608T234603.CSV;2023-06-08 22:46:05;0.002
pom30m_20230609T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85W_top\pom30m_20230609T234602.CSV;2023-06-09 22:46:04;0.002
pom30m_20230610T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85W_top\pom30m_20230610T234602.CSV;2023-06-10 22:46:04;0.002
pom30m_20230611T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85W_top\pom30m_20230611T234602.CSV;2023-06-11 22:46:04;0.002
pom30m_20230612T234556.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85W_top\pom30m_20230612T234556.CSV;2023-06-12 22:46:09;0.002
pom30m_20230613T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85W_top\pom30m_20230613T234602.CSV;2023-06-13 22:46:04;0.002
pom30m_20230614T234601.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85W_top\pom30m_20230614T234601.CSV;2023-06-14 22:46:03;0.002
pom30m_20230615T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85W_top\pom30m_20230615T234546.CSV;2023-06-15 22:45:48;0.002
pom30m_20230616T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85W_top\pom30m_20230616T234602.CSV;2023-06-16 22:46:04;0.002
pom30m_20230617T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85W_top\pom30m_20230617T234602.CSV;2023-06-17 22:46:04;0.002
pom30m_20230618T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85W_top\pom30m_20230618T234602.CSV;2023-06-18 22:46:04;0.002
pom30m_20230619T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85W_top\pom30m_20230619T234602.CSV;2023-06-19 22:46:04;0.002
pom30m_20230620T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85W_top\pom30m_20230620T234602.CSV;2023-06-20 22:46:04;0.002
pom30m_20230621T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85W_top\pom30m_20230621T234602.CSV;2023-06-21 22:46:04;0.002
pom30m_20230622T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85W_top\pom30m_20230622T234602.CSV;2023-06-22 22:46:04;0.002
pom30m_20230623T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85W_top\pom30m_20230623T234602.CSV;2023-06-23 22:46:04;0.002
pom30m_20230624T234603.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85W_top\pom30m_20230624T234603.CSV;2023-06-24 22:46:05;0.002
pom30m_20230625T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85W_top\pom30m_20230625T234602.CSV;2023-06-25 22:46:04;0.002
pom30m_20230626T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85W_top\pom30m_20230626T234602.CSV;2023-06-26 22:46:04;0.002
pom30m_20230627T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85W_top\pom30m_20230627T234602.CSV;2023-06-27 22:46:04;0.002
pom30m_20230628T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85W_top\pom30m_20230628T234602.CSV;2023-06-28 22:46:04;0.002
pom30m_20230629T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85W_top\pom30m_20230629T234602.CSV;2023-06-29 22:46:04;0.002
pom30m_20230630T234603.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85W_top\pom30m_20230630T234603.CSV;2023-06-30 22:46:05;0.002
pom30m_20230701T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85W_top\pom30m_20230701T234602.CSV;2023-07-01 22:46:04;0.002
pom30m_20230702T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85W_top\pom30m_20230702T234602.CSV;2023-07-02 22:46:04;0.002
pom30m_20230703T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85W_top\pom30m_20230703T234602.CSV;2023-07-03 22:46:04;0.002
pom30m_20230704T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85W_top\pom30m_20230704T234602.CSV;2023-07-04 22:46:04;0.002
pom30m_20230705T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85W_top\pom30m_20230705T234602.CSV;2023-07-05 22:46:04;0.002
pom30m_20230706T234555.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85W_top\pom30m_20230706T234555.CSV;2023-07-06 22:46:07;0.002
pom30m_20230707T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85W_top\pom30m_20230707T234602.CSV;2023-07-07 22:46:04;0.002
pom30m_20230708T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85W_top\pom30m_20230708T234602.CSV;2023-07-08 22:46:04;0.002
pom30m_20230709T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85W_top\pom30m_20230709T234602.CSV;2023-07-09 22:46:04;0.002
pom30m_20230710T234603.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85W_top\pom30m_20230710T234603.CSV;2023-07-10 22:46:05;0.002
pom30m_20230711T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85W_top\pom30m_20230711T234602.CSV;2023-07-11 22:46:04;0.002
pom30m_20230712T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85W_top\pom30m_20230712T234602.CSV;2023-07-12 22:46:04;0.002
pom30m_20230713T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85W_top\pom30m_20230713T234602.CSV;2023-07-13 22:46:04;0.002
pom30m_20230714T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85W_top\pom30m_20230714T234602.CSV;2023-07-14 22:46:04;0.002
pom30m_20230715T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85W_top\pom30m_20230715T234602.CSV;2023-07-15 22:46:04;0.002
pom30m_20230716T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85W_top\pom30m_20230716T234602.CSV;2023-07-16 22:46:04;0.002
pom30m_20230717T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85W_top\pom30m_20230717T234602.CSV;2023-07-17 22:46:04;0.002
pom30m_20230718T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85W_top\pom30m_20230718T234602.CSV;2023-07-18 22:46:04;0.002
pom30m_20230719T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85W_top\pom30m_20230719T234602.CSV;2023-07-19 22:46:04;0.002
pom30m_20230720T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85W_top\pom30m_20230720T234602.CSV;2023-07-20 22:46:04;0.002
pom30m_20230721T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85W_top\pom30m_20230721T234602.CSV;2023-07-21 22:46:04;0.002
pom30m_20230722T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85W_top\pom30m_20230722T234602.CSV;2023-07-22 22:46:04;0.002
pom30m_20230723T234601.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85W_top\pom30m_20230723T234601.CSV;2023-07-23 22:46:03;0.002
pom30m_20230724T234601.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85W_top\pom30m_20230724T234601.CSV;2023-07-24 22:46:03;0.002
